frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
30,1.000000,-0.147423,0.426289,1,0,0.357368,0.439922,-0.507798,0.041436,0.033418,0.132592,0.999681,0.999681,0,0.003034,0.000648,-0.070466,-0.001685,-0.000053,-0.152160,0.674498,0.768991,0.865286,0.717824,0.678132,0.749993,0.667678,0.148132,0.560851,0.717751,0.197840,0.379417,2.614634,2.980927,3.354203,2.782583,2.628718,2.907282,2.649097,0.587731,2.225247,2.847766,0.784954,1.505384,0.257971,0.252040,0,0,0,6.906218,10.011846,0.078372,0.009761,-2.271962,-0.082856,-0.004023,-4.978438,0.135755,0.007685,-2.262494,0.000770,0.002203,-4.927261,0.144792,0.007955,-2.260105,0.019950,0.005044,-4.924704,0.137974,0.007338,-2.260821,0.034981,0.005853,-4.927403,0.114616,0.003909,-2.298245,-0.045295,-0.007738,-4.857053,0.112795,0.002568,-2.299435,-0.050602,-0.011432,-4.857227,0.114626,0.005421,-2.299256,-0.046705,-0.011276,-4.856161,0.092559,0.021339,-2.092746,-0.028914,0.004093,-4.631021,0.089533,0.017521,-2.135210,-0.072125,-0.007270,-4.498588,0.034778,-0.036669,-0.462947,0.010071,0.064198,-2.151789,0.058165,-0.013154,-0.169943,-0.016189,0.053882,-1.706166,0.087630,-0.026075,2.776330,-0.056693,0.078118,2.126054,0.093025,0.002934,-1.789098,0.032164,0.100257,-2.725861,0.858755,0.865570,4.497784,0.823903,3.052185,4.843126,0.021043,0.095163,-2.982413,0.108563,0.648742,-4.188520,1.109967,1.787689,4.830151,1.113351,4.596488,5.209158,0.070043,0.075420,-3.537912,0.410185,0.471235,-4.858778,1.100739,2.148002,3.917466,0.982176,5.275365,4.107163,0.085460,0.069970,-3.732680,0.452295,0.377414,-4.968485,1.005420,1.773970,4.147480,0.906673,4.627068,4.446545,0.033420,-0.007183,-3.059224,0.533140,0.868805,-4.226743
31,1.033333,-0.159497,0.420252,1,0,0.361608,0.440204,-0.530525,0.036883,0.032508,0.130851,0.999700,0.999700,0,0.004241,0.000282,-0.022728,0.001206,-0.000366,0.047738,0.800730,0.871689,1.163646,0.866167,0.784612,1.035322,0.796493,0.149441,0.684468,0.846794,0.199278,0.467893,2.865404,3.119330,4.164096,3.099569,2.807728,3.704890,3.206020,0.601525,2.755104,3.408493,0.802130,1.883349,0.279447,0.248437,0,0,0,6.906218,10.011846,0.138367,0.009531,-0.500091,0.059995,-0.000230,1.771871,0.136184,0.005008,-0.762466,0.000429,-0.002677,1.500028,0.118010,0.006284,-0.765751,-0.026782,-0.001671,1.494354,0.102496,0.006301,-0.765694,-0.035478,-0.001037,1.495127,0.138277,0.031680,-0.314174,0.023661,0.027771,1.984071,0.139116,0.057092,-0.328846,0.026321,0.054524,1.970589,0.151219,0.079126,-0.335367,0.036593,0.073705,1.963889,0.113818,0.003394,-0.787946,0.021259,-0.017945,1.304800,0.140629,0.013512,-0.575709,0.051096,-0.004009,1.559501,0.023714,-0.071002,-1.059701,-0.011064,-0.034333,-0.596754,0.132530,-0.079978,-3.248197,0.074365,-0.066824,-3.078254,0.003938,-0.388826,1.838175,-0.083692,-0.362751,-0.938155,0.087515,-0.491835,-2.387298,-0.005510,-0.494769,-0.598200,0.291220,2.794093,4.761741,-0.567535,1.928523,0.263957,0.028417,0.016605,-3.536958,0.007374,-0.078558,-0.554545,0.384767,3.571705,5.136873,-0.725200,1.784016,0.306722,0.088263,0.064019,-3.739729,0.018220,-0.011401,-0.201817,0.335166,3.903390,4.656490,-0.765573,1.755388,0.739024,0.117044,0.047463,-3.807664,0.031584,-0.022507,-0.074984,0.318454,3.568465,4.657097,-0.686966,1.794495,0.509617,0.062626,0.006398,-3.583539,0.029206,0.013581,-0.524315
32,1.066667,-0.143283,0.428359,1,0,0.364621,0.440368,-0.620940,0.042847,0.033021,0.134194,0.999716,0.999716,0,0.003012,0.000165,-0.090415,-0.001229,-0.000117,-0.067687,0.777985,0.793081,1.054882,0.840636,0.700837,0.932178,0.776740,0.154997,0.661399,0.826860,0.204872,0.463742,2.773096,2.826907,3.760086,2.996413,2.498106,3.322710,3.156619,0.629897,2.687879,3.360305,0.832587,1.884615,0.280547,0.246067,0,0,1,6.906218,10.011846,0.104276,0.007747,-2.942373,-0.034091,-0.001784,-2.442282,0.122319,0.006153,-2.809803,-0.013865,0.001145,-2.047337,0.124826,0.005757,-2.804938,0.006816,-0.000527,-2.039187,0.136452,0.006137,-2.804407,0.033956,-0.000164,-2.038713,0.100159,0.004891,-3.243499,-0.038118,-0.026789,-2.929325,0.101706,0.013031,-3.233694,-0.037410,-0.044061,-2.904848,0.103455,0.020528,-3.227497,-0.047764,-0.058598,-2.892130,0.098080,0.004699,-2.564219,-0.015738,0.001305,-1.776273,0.082658,0.005179,-2.860664,-0.057971,-0.008333,-2.284955,0.089463,0.004376,-1.429033,0.065749,0.075378,-0.369332,0.158802,-0.011321,-1.633187,0.026272,0.068657,1.615010,0.061195,0.064221,-2.700744,0.057257,0.453047,-4.538919,0.058340,0.043918,-0.793739,-0.029175,0.535753,1.593559,0.038980,-0.115242,-3.953910,-0.252240,-2.909335,-8.715651,-0.000907,0.034608,-0.506222,-0.029324,0.018003,3.030736,0.003539,-0.456523,-4.179278,-0.381228,-4.028228,-9.316151,-0.000937,0.187073,-0.308440,-0.089200,0.123054,3.431289,0.014539,-0.583520,-3.860559,-0.320627,-4.486910,-8.517049,0.004751,0.148264,-0.282569,-0.112293,0.100801,3.525095,0.023863,-0.440029,-3.850798,-0.294591,-4.008494,-8.507895,0.001383,0.106013,-0.497711,-0.061243,0.099615,3.085828
33,1.100000,-0.176159,0.411921,1,0,0.366853,0.439481,-0.627374,0.045144,0.033398,0.135903,0.999732,0.999732,0,0.002233,-0.000887,-0.006434,-0.000779,-0.001052,0.083981,0.781156,0.755117,1.072026,0.852224,0.662627,0.956718,0.773653,0.157773,0.657832,0.824036,0.208141,0.461876,2.837800,2.743205,3.894476,3.095976,2.407204,3.475583,3.148192,0.642018,2.676887,3.353213,0.846980,1.879492,0.275268,0.245745,0,0,0,6.906218,10.011846,0.088251,-0.038831,-0.246980,-0.016025,-0.046578,2.695393,0.071206,-0.024586,-0.156464,-0.051113,-0.030739,2.653339,0.057248,-0.024100,-0.155897,-0.067578,-0.029857,2.649041,0.049818,-0.019225,-0.157501,-0.086634,-0.025362,2.646906,0.077055,-0.000829,-0.259087,-0.023104,-0.005720,2.984412,0.066526,0.004119,-0.257540,-0.035180,-0.008912,2.976154,0.058205,0.005833,-0.256433,-0.045250,-0.014695,2.971064,0.073152,-0.046915,-0.146976,-0.024928,-0.051614,2.417243,0.060790,-0.006350,-0.239056,-0.021868,-0.011529,2.621608,0.022697,-0.044475,-0.022885,-0.066766,-0.048851,1.406148,0.030672,-0.052888,0.298947,-0.128130,-0.041567,1.932134,0.010729,-0.079186,0.993476,-0.050466,-0.143407,3.694220,0.001014,-0.289312,0.625645,-0.057326,-0.333230,1.419384,0.087440,-0.086882,1.801720,0.048460,0.028360,5.755630,-0.017848,0.016440,0.925680,-0.016941,-0.018168,1.431902,0.110024,-0.158386,1.949752,0.106485,0.298137,6.129030,-0.033470,0.022298,1.001801,-0.032533,-0.164775,1.310241,0.090058,-0.124969,1.727411,0.075519,0.458551,5.587970,-0.015441,0.023895,0.987110,-0.020192,-0.124369,1.269679,0.097365,-0.105146,1.749180,0.073502,0.334883,5.599978,0.000298,0.037603,0.931753,-0.001085,-0.068410,1.429464
34,1.133333,-0.142575,0.428713,1,0,0.366796,0.439055,-0.691402,0.043224,0.033632,0.137691,0.999743,0.999743,0,-0.000057,-0.000426,-0.064028,-0.002290,0.000461,-0.057594,0.798880,0.762500,0.944906,0.871056,0.690956,0.892890,0.790287,0.326838,0.493559,0.840554,0.379709,0.417351,3.078504,2.938312,3.641217,3.356636,2.662615,3.440772,3.235519,1.338108,2.020683,3.441319,1.554569,1.708678,0.259503,0.244254,0,0,0,6.906218,10.011846,0.010348,-0.011200,-1.988858,-0.077903,0.027631,-1.741878,0.029187,-0.002172,-1.989468,-0.042019,0.022414,-1.833004,0.030457,-0.001084,-1.987381,-0.026791,0.023016,-1.831484,0.032533,0.001690,-1.988568,-0.017285,0.020915,-1.831067,0.035583,0.002059,-1.932251,-0.041472,0.002888,-1.673164,0.043198,0.002544,-1.931096,-0.023328,-0.001575,-1.673556,0.052976,0.002086,-1.931825,-0.005229,-0.003747,-1.675392,0.001765,-0.008191,-1.969165,-0.071387,0.038724,-1.822189,-0.005167,-0.017346,-1.872509,-0.065957,-0.010996,-1.633453,0.013564,-0.062351,-1.680730,-0.009133,-0.017876,-1.657845,0.055081,-0.081503,-0.589395,0.024409,-0.028615,-0.888342,0.078609,-0.089504,-0.969054,0.067880,-0.010318,-1.962530,0.008520,0.109404,0.596384,0.007506,0.398716,-0.029261,0.109577,0.232855,-1.284285,0.022137,0.319737,-3.086005,0.098324,1.696699,0.170531,0.116172,1.680259,-0.755149,0.114807,0.390190,-1.533659,0.004783,0.548576,-3.483411,0.751733,5.895267,0.056376,0.785203,5.872969,-0.945425,0.081089,0.479372,-1.655420,-0.008969,0.604341,-3.382831,0.726313,5.506327,-0.434328,0.741754,5.482432,-1.421438,0.097404,0.388598,-1.328778,0.000039,0.493744,-3.077958,0.552730,4.848168,0.008368,0.552432,4.810565,-0.923385
35,1.166667,-0.139611,0.430194,1,0,0.367935,0.439198,-0.664104,0.040943,0.034306,0.139492,0.999752,0.999752,0,0.001139,0.000143,0.027298,0.001196,0.000569,0.091326,0.911733,0.738215,1.192030,1.000175,0.652252,1.076955,0.864796,0.228843,0.663038,0.915662,0.281811,0.476866,3.355224,2.716668,4.386729,3.680694,2.400318,3.963247,3.516316,0.930492,2.695953,3.723140,1.145862,1.938969,0.271735,0.245938,0,0,0,6.906218,10.011846,0.013182,-0.010163,0.759269,0.002834,0.001037,2.748127,0.016669,-0.014817,0.710220,-0.012518,-0.012645,2.699688,0.026857,-0.016669,0.707703,-0.003600,-0.015585,2.695084,0.038087,-0.013672,0.708570,0.005554,-0.015362,2.697138,0.000473,0.001860,0.861409,-0.035110,-0.000199,2.793660,-0.001632,0.003702,0.863820,-0.044830,0.001158,2.794916,0.000791,0.001230,0.864578,-0.052185,-0.000856,2.796403,0.044290,0.002899,0.746886,0.042525,0.011090,2.716051,0.024002,0.005630,0.890994,0.029169,0.022976,2.763503,0.129430,0.003229,0.410457,0.115866,0.065580,2.091187,0.077769,0.003932,-0.427041,0.022688,0.085435,0.162354,0.109868,0.007741,2.429009,0.031259,0.097245,3.398063,0.241397,0.076037,-1.005850,0.232877,-0.033367,-1.602234,0.362524,1.539770,5.261557,0.252947,1.306915,6.545842,0.094491,-0.294762,-0.026733,-0.003833,-1.991461,-0.197264,0.429935,1.947598,5.980831,0.315128,1.557408,7.514490,-0.129503,-3.025231,0.059191,-0.881236,-8.920498,0.002815,0.395513,2.210505,5.976158,0.314424,1.731133,7.631578,-0.122608,-3.024387,0.430484,-0.848921,-8.530714,0.864812,0.358096,2.039781,5.315991,0.260692,1.651183,6.644769,-0.055087,-2.666295,0.117424,-0.607817,-7.514463,0.109056
36,1.200000,-0.209285,0.395358,1,-1,0.375041,0.438609,-0.702365,0.047334,0.033633,0.137233,0.999760,0.999760,0,0.007106,-0.000588,-0.038261,0.005967,-0.000731,-0.065559,0.913202,0.700391,1.160751,0.998434,0.621178,1.034814,0.869985,0.220051,0.677480,0.921310,0.273458,0.467675,3.230154,2.477402,4.105776,3.531632,2.197215,3.660315,3.549804,0.897874,2.764325,3.759227,1.115794,1.908257,0.282712,0.245080,0,0,0,6.906218,10.011846,0.231501,-0.030667,-0.954516,0.218319,-0.020504,-1.713785,0.167191,-0.022185,-0.937318,0.150522,-0.007368,-1.647538,0.146333,-0.020846,-0.934653,0.119476,-0.004177,-1.642356,0.143555,-0.020510,-0.935764,0.105468,-0.006838,-1.644334,0.211797,-0.010665,-1.225812,0.211324,-0.012525,-2.087221,0.215548,-0.005207,-1.229283,0.217180,-0.008909,-2.093103,0.216843,-0.002342,-1.229948,0.216052,-0.003572,-2.094526,0.203113,-0.027693,-0.983436,0.158823,-0.030592,-1.730322,0.223271,-0.007573,-1.312192,0.199269,-0.013203,-2.203186,0.065865,-0.005684,-0.593393,-0.063565,-0.008913,-1.003850,0.093887,0.001405,-1.354464,0.016118,-0.002527,-0.927423,0.102174,0.020204,-0.706628,-0.007694,0.012463,-3.135637,0.054946,0.051207,-0.022025,-0.186451,-0.024830,0.983825,0.053181,0.152060,-1.215590,-0.309343,-1.387710,-6.477147,0.163481,0.404781,0.060071,0.068990,0.699543,0.086804,0.035829,0.171547,-1.334926,-0.394106,-1.776051,-7.315757,0.220951,0.056945,0.134450,0.350454,3.082176,0.075259,0.029225,0.172924,-1.482579,-0.366288,-2.037581,-7.458737,0.124198,-0.313883,-0.040094,0.246806,2.710504,-0.470578,0.043044,0.168865,-1.252183,-0.315052,-1.870916,-6.568174,0.230916,2.142144,0.021694,0.286003,4.808439,-0.095730
37,1.233333,-0.296248,0.351876,1,-1,0.381491,0.434378,-0.679339,0.041427,0.033193,0.136233,0.999766,0.999766,0,0.006450,-0.004231,0.023026,-0.000656,-0.003643,0.061286,0.904155,0.708996,1.189849,0.994557,0.620675,1.053800,0.857056,0.197595,0.690611,0.909740,0.252433,0.470216,3.191132,2.502338,4.199466,3.510200,2.190617,3.719293,3.517599,0.810986,2.834460,3.733827,1.036057,1.929897,0.283334,0.243648,0,0,0,6.906218,10.011846,0.225214,-0.174556,0.489576,-0.006287,-0.143889,1.444092,0.152168,-0.096559,0.530750,-0.015023,-0.074374,1.468068,0.138367,-0.092215,0.527785,-0.007966,-0.071369,1.462438,0.127433,-0.087816,0.526727,-0.016122,-0.067306,1.462491,0.195884,-0.066598,0.802217,-0.015913,-0.055933,2.028029,0.194223,-0.041046,0.804139,-0.021325,-0.035839,2.033422,0.203411,-0.021330,0.804555,-0.013432,-0.018988,2.034503,0.186230,-0.148777,0.562985,-0.016883,-0.121084,1.546421,0.200777,-0.105121,0.818542,-0.022494,-0.097548,2.130734,0.047157,-0.027788,0.266541,-0.018708,-0.022104,0.859934,0.097949,0.001277,0.156029,0.004062,-0.000128,1.510493,0.239597,0.008165,0.457041,0.137423,-0.012039,1.163669,0.172455,0.025315,-0.616540,0.117509,-0.025892,-0.594515,0.145159,-0.292060,0.700644,0.091978,-0.444120,1.916234,0.161821,-0.381732,0.101445,-0.001660,-0.786513,0.041374,0.134672,-0.430562,0.898832,0.098843,-0.602109,2.233758,-0.057546,-1.290141,0.148058,-0.278497,-1.347086,0.013608,0.208123,-0.523188,1.002901,0.178898,-0.696112,2.485480,0.034106,-0.881002,0.211347,-0.090092,-0.567119,0.251441,0.201486,-0.455160,0.740295,0.158442,-0.624025,1.992478,0.028971,-2.433468,0.161594,-0.201945,-4.575612,0.139900
38,1.266667,-0.353699,0.323150,1,-1,0.385788,0.434400,-0.697812,0.046980,0.033030,0.135278,0.999771,0.999771,0,0.004297,0.000022,-0.018473,-0.002153,0.004253,-0.041499,0.886091,0.748869,0.913842,0.971923,0.714115,0.869291,0.847083,0.490398,0.390980,0.900345,0.546307,0.351959,3.179543,2.687153,3.279121,3.487532,2.562445,3.119259,3.469291,2.008463,1.601289,3.687430,2.237441,1.441474,0.278685,0.244166,0,1,3,6.906218,10.011846,0.131903,-0.016211,-0.319596,-0.093311,0.158345,-0.809172,0.093062,-0.006370,-0.339577,-0.059106,0.090189,-0.870327,0.093492,-0.005693,-0.337638,-0.044875,0.086522,-0.865423,0.097719,-0.004445,-0.337402,-0.029714,0.083371,-0.864129,0.090041,-0.004388,-0.606558,-0.105843,0.062210,-1.408775,0.081609,-0.000263,-0.607120,-0.112614,0.040783,-1.411259,0.072514,0.001848,-0.608041,-0.130897,0.023178,-1.412596,0.126271,-0.002822,-0.424885,-0.059959,0.145955,-0.987870,0.131538,0.004165,-0.683527,-0.069239,0.109286,-1.502069,0.067078,-0.000685,-0.158221,0.019921,0.027103,-0.424762,0.070309,0.079383,0.149897,-0.027640,0.078106,-0.006132,0.067594,-0.057161,-0.209414,-0.172003,-0.065326,-0.666455,0.071251,0.036977,2.946957,-0.101204,0.011662,3.563497,-0.008719,-0.432061,-0.930516,-0.153878,-0.140001,-1.631160,0.301820,3.354431,3.516172,0.139999,3.736163,3.414727,-0.021023,-0.501040,-1.333858,-0.155695,-0.070478,-2.232690,0.776298,9.210690,3.637898,0.833844,10.500831,3.489840,0.023128,-0.284593,-1.394049,-0.184995,0.238595,-2.396950,0.911500,9.060094,2.894050,0.877394,9.941096,2.682703,0.035382,-0.264491,-0.981800,-0.166104,0.190669,-1.722095,0.681275,7.364949,3.229287,0.652304,9.798417,3.067693
39,1.300000,-0.372526,0.313737,1,-1,0.387313,0.434465,-0.680509,0.059454,0.032901,0.134642,0.999776,0.999776,0,0.001525,0.000065,0.017303,-0.002772,0.000043,0.035776,0.871367,0.667232,0.955525,0.953973,0.623157,0.885428,0.834461,0.357900,0.500381,0.888023,0.414296,0.382734,3.000309,2.297429,3.290083,3.284740,2.145666,3.048724,3.414917,1.464655,2.047740,3.634113,1.695450,1.566287,0.290426,0.244358,0,1,3,6.906218,10.011846,0.062301,-0.007516,0.772036,-0.069602,0.008695,1.091632,0.049568,-0.003181,0.844406,-0.043494,0.003189,1.183983,0.044686,-0.002488,0.844175,-0.048806,0.003205,1.181813,0.041778,-0.001692,0.841931,-0.055941,0.002753,1.179333,0.056793,-0.001715,0.534555,-0.033248,0.002673,1.141113,0.056672,0.000762,0.531051,-0.024937,0.001025,1.138171,0.053506,0.001446,0.528973,-0.019008,-0.000402,1.137014,0.043657,-0.000574,0.760771,-0.082614,0.002248,1.185656,0.047848,0.004441,0.277430,-0.083690,0.000276,0.960957,0.005388,-0.019287,0.921628,-0.061690,-0.018602,1.079849,0.009178,0.019931,0.243157,-0.061131,-0.059452,0.093260,-0.026752,-0.081806,0.727796,-0.094346,-0.024645,0.937210,0.032606,-0.034220,0.388126,-0.038645,-0.071197,-2.558831,-0.070494,-0.059055,0.315740,-0.061775,0.373006,1.246256,0.066669,-1.170033,0.208308,-0.235151,-4.524464,-3.307864,-0.093114,-0.217348,0.349154,-0.072091,0.283692,1.683012,0.079632,-2.902354,0.173360,-0.696666,-12.113044,-3.464538,-0.116161,-0.354499,0.245860,-0.139289,-0.069906,1.639909,-0.020143,-3.996611,0.604323,-0.931643,-13.056705,-2.289727,-0.100418,-0.279332,0.282784,-0.135800,-0.014841,1.264584,-0.017733,-2.438938,0.373378,-0.699008,-9.803887,-2.855909
40,1.333333,-0.406720,0.296640,1,-1,0.390734,0.434740,-0.713369,0.052359,0.032975,0.133124,0.999767,0.999767,0,0.003421,0.000276,-0.032859,0.001896,0.000211,-0.050162,0.878573,0.684827,0.833606,0.964705,0.666286,0.803806,0.832650,0.497284,0.361431,0.886562,0.553552,0.331392,3.057934,2.383588,2.901424,3.357721,2.319053,2.797702,3.361543,2.007619,1.459158,3.579198,2.234782,1.337883,0.287309,0.247699,0,0,0,6.906218,10.011846,0.090683,0.003351,-1.057280,0.028382,0.010867,-1.829316,0.061431,0.001311,-1.093340,0.011863,0.004492,-1.937746,0.069179,0.000861,-1.091786,0.024493,0.003349,-1.935961,0.071805,0.000644,-1.089052,0.030027,0.002336,-1.930983,0.058140,0.001186,-0.950328,0.001347,0.002901,-1.484883,0.061082,0.004904,-0.950900,0.004410,0.004142,-1.481951,0.067856,0.013458,-0.950212,0.014350,0.012012,-1.479185,0.103455,0.004174,-1.118512,0.059798,0.004748,-1.879283,0.101827,0.012374,-0.853041,0.053979,0.007933,-1.130471,0.123541,0.027768,-1.251683,0.118153,0.047055,-2.173311,0.061463,0.186862,-0.910132,0.052285,0.166931,-1.153289,0.136832,0.012347,-0.663195,0.163584,0.094153,-1.390991,0.005489,0.322537,-0.119097,-0.027117,0.356757,-0.507223,-0.012907,-0.146381,-0.375094,0.057587,-0.087326,-0.690834,0.374974,1.382409,1.608496,0.308305,2.552442,1.400188,-0.110192,-0.093230,-0.278521,-0.017078,0.124118,-0.627675,0.497959,3.159614,1.858839,0.418327,6.061968,1.685479,-0.096622,-0.013822,-0.103104,0.019539,0.340677,-0.348964,0.563647,4.238933,1.782517,0.583790,8.235544,1.178194,-0.008132,-0.079418,-0.273922,0.092286,0.199914,-0.556706,0.465684,2.746042,1.633662,0.483417,5.184980,1.260284
41,1.366667,-0.390376,0.304812,1,-1,0.392651,0.438943,-0.700284,0.049838,0.034326,0.136412,0.999769,0.999769,0,0.001917,0.004202,0.013085,-0.001504,0.003926,0.045944,0.888787,0.691804,0.921541,0.979339,0.664378,0.884821,0.830601,0.462214,0.398275,0.885931,0.519917,0.353667,3.070272,2.389804,3.183419,3.383078,2.295060,3.056572,3.300814,1.836843,1.582746,3.520695,2.066154,1.405477,0.289482,0.251635,0,0,0,6.906218,10.011846,0.032203,0.085078,0.359640,-0.058480,0.081727,1.416920,0.049306,0.035706,0.298292,-0.012125,0.034395,1.391632,0.061018,0.032089,0.298344,-0.008161,0.031228,1.390130,0.068032,0.028893,0.298401,-0.003773,0.028249,1.387453,0.009169,0.049970,0.396591,-0.048971,0.048784,1.346919,0.006884,0.061826,0.397730,-0.054198,0.056922,1.348630,0.011043,0.086548,0.398929,-0.056813,0.073090,1.349141,0.075748,0.103478,0.324442,-0.027707,0.099304,1.442954,0.039255,0.148665,0.460626,-0.062572,0.136291,1.313667,0.180770,0.065129,0.098290,0.057229,0.037361,1.349973,0.091450,0.184808,0.172359,0.029987,-0.002054,1.082491,0.161719,0.204790,0.071609,0.024887,0.192443,0.734804,0.121608,1.454603,-0.304527,0.116119,1.132066,-0.185430,0.103805,0.135798,1.259305,0.116712,0.282179,1.634399,-0.073172,-0.524590,-1.103221,-0.448146,-1.906999,-2.711717,0.159872,0.143791,1.516909,0.270064,0.237021,1.795430,-0.241388,-1.767442,-1.112040,-0.739347,-4.927056,-2.970879,0.130343,0.051906,1.471588,0.226965,0.065728,1.574692,-0.329246,-0.953572,-0.924107,-0.892893,-5.192505,-2.706624,0.086737,0.064298,1.270198,0.094869,0.143716,1.544120,-0.150411,-1.841519,-1.052889,-0.616095,-4.587561,-2.686551
42,1.400000,-0.375663,0.312168,1,-1,0.395077,0.441514,-0.645609,0.050697,0.034993,0.140209,0.999772,0.999772,0,0.002426,0.002571,0.054675,0.000509,-0.001631,0.041591,0.860582,0.606210,1.017204,0.946568,0.552071,0.895723,0.811454,0.254675,0.578440,0.866381,0.312012,0.348288,2.857271,2.012715,3.377281,3.142758,1.832965,2.973946,3.251295,1.020418,2.317666,3.471373,1.250154,1.395501,0.301190,0.249579,0,0,0,6.906218,10.011846,0.059355,0.087627,1.833385,0.027152,0.002549,1.473745,0.075496,0.059221,1.783456,0.026190,0.023515,1.485164,0.083919,0.050012,1.782331,0.022901,0.017923,1.483987,0.089030,0.040326,1.783882,0.020998,0.011433,1.485481,0.044614,0.074745,1.780881,0.035445,0.024775,1.384290,0.041933,0.079562,1.779583,0.035049,0.017736,1.381853,0.042521,0.096914,1.779487,0.031478,0.010366,1.380558,0.081588,0.066778,1.648523,0.005840,-0.036700,1.324081,0.063972,0.087476,1.632019,0.024717,-0.061189,1.171393,0.058072,0.009284,1.034921,-0.122698,-0.055845,0.936631,0.125778,0.021678,0.270083,0.034328,-0.163130,0.097724,0.540031,-0.048779,0.598844,0.378312,-0.253569,0.527235,0.120715,0.263093,-0.148437,-0.000893,-1.191510,0.156090,0.158892,-0.321064,0.526447,0.055087,-0.456862,-0.732858,-0.039496,-0.034992,0.101287,0.033676,0.489598,1.204508,0.149488,-0.384171,0.591145,-0.010384,-0.527962,-0.925764,-0.089035,-5.429657,0.216426,0.152353,-3.662215,1.328466,0.167398,-0.521404,0.749487,0.037055,-0.573310,-0.722101,-0.132023,-6.220300,0.578699,0.197223,-5.266728,1.502806,0.146472,-0.468693,0.568060,0.059735,-0.532991,-0.702138,-0.111485,-2.888510,0.267073,0.038926,-1.046991,1.319962
