frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
24,0.800000,-1.000000,-1.330360,1,-1,0.489372,0.534079,-0.256604,0.184702,0.022728,0.362496,0.995699,0.995699,0,0.002221,0.000131,0.013257,0.001416,-0.001582,0.062612,1.227440,0.804386,1.986057,1.329453,0.750107,1.880987,0.519973,0.032140,0.524287,0.622833,0.116056,0.430910,0.936656,0.613825,1.515555,1.014502,0.572405,1.435376,8.293176,0.512611,8.361984,9.933721,1.851007,6.872683,1.310449,0.062699,0,0,2,10.266914,16.405977,0.136015,0.028761,0.480742,0.103008,-0.021342,2.252097,0.168404,0.017293,0.265050,0.182655,0.024841,2.226801,0.180649,0.013286,0.263084,0.199292,0.037522,2.224906,0.192432,0.009709,0.259624,0.217470,0.058436,2.220038,0.127360,0.018233,0.379303,0.160212,0.017032,1.852331,0.115061,0.011795,0.378360,0.145965,0.005269,1.852802,0.085493,0.008011,0.376534,0.092961,-0.006861,1.848620,0.080014,0.006931,0.337546,0.035488,-0.036521,2.106932,0.053284,0.000935,0.457904,0.049527,-0.058356,1.649833,0.479931,-0.152596,-0.148768,0.518515,-0.118800,2.203880,-0.152989,-0.015857,0.445914,0.144650,-0.089435,-0.495867,0.159609,1.118613,0.326048,0.146854,1.451997,2.960846,-0.950840,0.135802,-3.369940,-0.635595,0.228270,-3.068955,0.033583,3.152668,-0.055171,0.355353,5.914185,-1.320024,0.088536,0.636771,-9.984174,0.530033,0.643789,-9.652413,0.104706,4.344397,-0.244024,0.543862,7.096728,-1.925277,0.135382,0.302054,-10.515903,1.011948,0.318373,-11.055810,0.502676,5.051753,-0.309922,1.727555,9.005309,-3.307418,0.171346,0.142609,-10.443268,0.741104,0.333260,-10.709576,-0.136376,-4.432542,-0.065846,1.222431,-3.863324,-2.001197,0.035375,-0.499924,-10.038911,1.082769,-0.328338,-9.601992
25,0.833333,-1.000000,-1.414354,1,-1,0.490889,0.537803,-0.254500,0.184452,0.022076,0.322483,0.995810,0.995810,0,0.001516,0.003725,0.002104,-0.000705,0.003594,-0.011153,1.646418,0.954645,2.583347,1.735829,0.896667,2.412573,0.440087,0.048837,0.471768,0.542582,0.100167,0.393865,1.208071,0.700478,1.895550,1.273677,0.657936,1.770244,6.428882,0.713417,6.891675,7.926148,1.463256,5.753655,1.362848,0.068455,0,1,4,10.266914,16.405977,0.054095,0.106580,0.072996,-0.081920,0.077819,-0.407746,0.047543,0.081845,0.265458,-0.120861,0.064552,0.000408,0.044932,0.075047,0.273935,-0.135717,0.061761,0.010851,0.044469,0.072562,0.278823,-0.147963,0.062853,0.019199,0.070890,0.099201,0.242039,-0.056470,0.080968,-0.137264,0.091835,0.106598,0.242869,-0.023226,0.094803,-0.135491,0.116114,0.109566,0.246382,0.030621,0.101555,-0.130152,0.035636,0.114158,0.060534,-0.044378,0.107227,-0.277012,0.055338,0.109329,0.065711,0.002054,0.108394,-0.392193,-0.013481,-0.040036,1.619806,-0.493412,0.112560,1.768574,-0.197283,-0.006831,0.054379,-0.044294,0.009026,-0.391535,-0.059379,2.369277,5.390165,-0.218988,1.250664,5.064117,-0.705960,-0.067331,-2.698095,0.244880,-0.203133,0.671845,0.047311,-1.269286,11.401427,0.013728,-4.421954,11.456598,-0.312537,-0.122039,-5.075803,-0.401073,-0.758810,4.908371,-0.005173,-2.320147,13.078871,-0.109879,-6.664544,13.322895,-0.331035,-0.599440,-4.637489,-0.466417,-0.901494,5.878414,0.234940,-2.305500,14.302561,-0.267736,-7.357253,14.612483,-0.219195,-0.646643,-4.426425,-0.390541,-0.789252,6.016843,0.499644,3.048068,12.139961,0.636020,7.480610,12.205807,-0.370823,-0.979630,-4.989749,-0.406198,-0.479706,5.049162
26,0.866667,-1.000000,-1.384745,1,-1,0.491263,0.528576,-0.264446,0.190717,0.023474,0.258783,0.995954,0.995954,0,0.000374,-0.009227,-0.009945,-0.001142,-0.012952,-0.012049,1.565106,1.171522,2.708046,1.661321,1.108821,2.585753,0.513941,0.061576,0.566077,0.616967,0.083020,0.476863,1.161140,0.869143,2.009078,1.232521,0.822626,1.918350,5.665864,0.678836,6.240626,6.801657,0.915246,5.257110,1.347905,0.090708,0,0,1,10.266914,16.405977,-0.006618,-0.294021,-0.353991,-0.060713,-0.400601,-0.426987,-0.010883,-0.171416,-0.581811,-0.058426,-0.253261,-0.847269,-0.000899,-0.181123,-0.589989,-0.045831,-0.256170,-0.863924,0.010046,-0.194001,-0.597286,-0.034423,-0.266563,-0.876109,-0.022097,-0.092674,-0.716109,-0.092987,-0.191875,-0.958148,-0.015342,-0.050950,-0.713809,-0.107177,-0.157548,-0.956678,-0.005742,-0.025821,-0.721879,-0.121856,-0.135387,-0.968261,0.032278,-0.289180,-0.206270,-0.003358,-0.403338,-0.266804,-0.009837,-0.264480,-0.390476,-0.065175,-0.373809,-0.456187,0.375111,-0.255920,-0.338606,0.388592,-0.215884,-1.958412,-0.281603,-0.060232,0.149748,-0.084320,-0.053401,0.095369,0.494308,1.870666,-0.702825,0.553687,-0.498611,-6.092990,-1.148508,0.300254,-2.616760,-0.442548,0.367585,0.081335,0.253025,2.120150,-1.291562,0.205714,3.389436,-12.692989,-0.204102,-0.333797,-6.127417,0.108435,-0.211758,-1.051614,0.131627,2.085832,-2.015326,0.136800,4.405979,-15.094197,0.065416,-0.755564,-6.873450,0.396451,-0.156124,-2.235961,0.176670,1.932737,-3.544128,-0.058270,4.238237,-17.846689,0.080807,-0.916657,-6.793581,0.300002,-0.270014,-2.367156,0.286517,2.971691,-2.243732,-0.213127,-0.076377,-14.383693,-0.208306,-1.350281,-6.204815,0.162517,-0.370651,-1.215066
27,0.900000,-1.000000,-1.574586,1,-1,0.497560,0.532942,-0.254025,0.190457,0.024144,0.258603,0.996245,0.996245,0,0.006297,0.004367,0.010420,0.005922,0.013594,0.020366,1.710218,0.818196,2.505692,1.801284,0.766372,2.333356,0.468831,0.045339,0.467779,0.574665,0.134460,0.286862,1.196851,0.572593,1.753542,1.260581,0.536325,1.632937,5.021650,0.485629,5.010384,6.155243,1.440203,3.072577,1.428932,0.093362,0,1,3,10.266914,16.405977,0.210845,0.026087,0.364775,0.217463,0.320108,0.718766,0.124942,-0.046358,0.427434,0.135825,0.125058,1.009245,0.099234,-0.083486,0.429723,0.100133,0.097637,1.019712,0.071964,-0.122673,0.431548,0.061918,0.071328,1.028834,0.140269,-0.000698,0.384445,0.162366,0.091976,1.100554,0.127239,0.003447,0.385476,0.142581,0.054397,1.099285,0.127333,0.004034,0.386901,0.133075,0.029855,1.108780,0.198601,0.118641,0.307418,0.166323,0.407821,0.513688,0.179231,0.143411,0.317809,0.189068,0.407891,0.708285,-0.047628,-0.150261,1.382371,-0.422739,0.105659,1.720977,0.026624,0.129765,-1.048531,0.308227,0.189997,-1.198279,-0.117602,-0.677762,2.537438,-0.611910,-2.548428,3.240263,0.515414,1.581842,2.145081,1.663922,1.281588,4.761841,-0.025170,-4.421378,3.290920,-0.278195,-6.541528,4.582482,0.106419,1.322404,10.063276,0.310521,1.656201,16.190693,0.431947,-1.328223,3.918200,0.300320,-3.414055,5.933526,0.071709,1.685754,10.890416,0.006293,2.441318,17.763866,0.445688,-1.254328,5.304151,0.269018,-3.187065,8.848279,0.010108,1.818585,10.901531,-0.070699,2.735242,17.695112,0.478166,-1.164998,4.078860,0.191649,-4.136689,6.322592,0.079037,0.521645,10.265340,0.287343,1.871926,16.470155
28,0.933333,-1.000000,-1.541631,1,-1,0.497719,0.528861,-0.311013,0.197896,0.025250,0.199879,0.996460,0.996460,0,0.000159,-0.004081,-0.056988,-0.006138,-0.008448,-0.067409,1.235331,0.889195,2.080113,1.340344,0.835944,1.904842,0.471616,0.050889,0.456068,0.581213,0.153511,0.226651,0.884853,0.636920,1.489960,0.960073,0.598777,1.364416,3.733359,0.402844,3.610282,4.600947,1.215209,1.794192,1.396086,0.126325,0,1,4,10.266914,16.405977,-0.020140,-0.276667,-1.816289,-0.230985,-0.302754,-2.181064,-0.013568,-0.434021,-1.858734,-0.138510,-0.387663,-2.286168,-0.009331,-0.476245,-1.863559,-0.108565,-0.392759,-2.293282,-0.007297,-0.498660,-1.865534,-0.079261,-0.375987,-2.297082,-0.021631,-0.258310,-1.985872,-0.161900,-0.257612,-2.370317,-0.020195,-0.186878,-1.981214,-0.147434,-0.190325,-2.366690,-0.022079,-0.121439,-1.985730,-0.149412,-0.125473,-2.372631,0.019457,-0.147339,-1.599263,-0.179144,-0.265980,-1.906681,-0.009916,-0.097568,-1.820053,-0.189147,-0.240979,-2.137862,0.880077,-0.009445,-1.736342,0.927705,0.140816,-3.118713,-0.243193,-0.003304,-0.670722,-0.269817,-0.133069,0.377809,0.987223,1.154559,-7.098607,1.104825,1.832321,-9.636045,-0.461259,0.744910,-0.775841,-0.976673,-0.836932,-2.920922,-0.117658,-1.268688,-15.763028,-0.092488,3.152690,-19.053948,0.069057,0.535710,-3.032638,-0.037362,-0.786694,-13.095914,0.723850,0.095075,-17.770438,0.291903,1.423298,-21.688638,0.042384,0.356920,-3.558297,-0.029325,-1.328834,-14.448713,0.670059,-0.128973,-16.797856,0.224371,1.125355,-22.102007,0.018174,0.389289,-3.833610,0.008066,-1.429296,-14.735141,0.598446,-0.057971,-15.705147,0.120280,1.107027,-19.784007,1.494684,1.044415,-3.241435,1.415647,0.522770,-13.506775
29,0.966667,-1.000000,-1.500695,1,-1,0.497277,0.524498,-0.306812,0.205502,0.025758,0.207781,0.996761,0.996761,0,-0.000442,-0.004363,0.004202,-0.000601,-0.000281,0.061190,1.357049,1.051430,2.388217,1.452217,0.992062,2.156579,0.387913,0.056019,0.423534,0.496210,0.113471,0.153695,0.965760,0.748262,1.699603,1.033487,0.706012,1.534754,3.129145,0.451887,3.416487,4.002734,0.915327,1.239795,1.405162,0.123968,0,1,3,10.266914,16.405977,-0.022506,-0.103685,0.174781,-0.002366,0.172982,1.991070,-0.006864,-0.014358,0.201331,0.006704,0.419663,2.060065,-0.010702,-0.003439,0.204104,-0.001371,0.472806,2.067663,-0.012553,0.008748,0.206096,-0.005256,0.507408,2.071630,-0.020147,-0.019324,0.064025,0.001484,0.238986,2.049897,-0.026489,-0.014464,0.063102,-0.006294,0.172414,2.044316,-0.027386,-0.009877,0.063176,-0.005307,0.111562,2.048906,-0.006398,-0.137746,0.240098,-0.025855,0.009593,1.839361,-0.020151,-0.124024,0.012057,-0.010235,-0.026456,1.832110,-0.206681,0.027856,0.142583,-1.086758,0.037301,1.878925,-0.213924,-0.171286,-0.137150,0.029269,-0.167982,0.533572,-0.203789,0.232000,0.276995,-1.191012,-0.922559,7.375602,-0.162873,-0.279422,-2.608198,0.298386,-1.024332,-1.832357,-0.029463,-3.200022,2.672297,0.088195,-1.931334,18.435325,-0.051591,-0.932701,-5.121256,-0.120648,-1.468411,-2.088618,-0.149344,-2.823057,3.152193,-0.873194,-2.918132,20.922631,-0.134562,-1.506534,-5.147731,-0.176946,-1.863454,-1.589434,-0.174429,-2.650689,4.885960,-0.844488,-2.521716,21.683816,-0.199119,-1.629688,-4.739914,-0.217293,-2.018977,-0.906304,-0.267608,-1.062807,0.634722,-0.866054,-1.004836,16.339869,-0.904013,-1.357849,-4.980605,-2.398697,-2.402264,-1.739170
30,1.000000,-1.000000,-1.466940,1,-1,0.496126,0.521902,-0.315984,0.205053,0.027427,0.190036,0.996989,0.996989,0,-0.001151,-0.002596,-0.009172,-0.000709,0.001767,-0.013374,1.290339,1.042579,2.307295,1.390935,0.980236,2.091848,0.421597,0.055550,0.461748,0.529210,0.107785,0.161137,0.922708,0.745537,1.649922,0.994643,0.700956,1.495858,2.921130,0.384890,3.199330,3.666756,0.746815,1.116475,1.398427,0.144327,0,0,0,10.266914,16.405977,-0.003861,-0.078576,-0.347796,0.018645,0.025109,-0.522577,-0.012610,-0.096491,-0.377268,-0.005746,-0.082133,-0.578599,-0.005161,-0.114892,-0.376510,0.005541,-0.111453,-0.580614,0.003639,-0.143015,-0.376782,0.016192,-0.151763,-0.582878,-0.008062,-0.064918,-0.370744,0.012085,-0.045594,-0.434769,-0.026701,-0.058465,-0.366417,-0.000212,-0.044001,-0.429519,-0.040252,-0.057033,-0.365294,-0.012866,-0.047156,-0.428470,-0.012419,-0.099372,-0.285237,-0.006021,0.038374,-0.525335,-0.056586,-0.056364,-0.265126,-0.036435,0.067660,-0.277183,0.394629,0.029862,-0.211982,0.601310,0.002006,-0.354565,-0.268505,-0.012932,0.049742,-0.054581,0.158354,0.186892,0.868986,0.496116,-0.488720,1.072775,0.264116,-0.765715,0.078362,0.303512,0.531918,0.241235,0.582934,3.140116,0.095410,0.328585,-1.504573,0.124873,3.528607,-4.176870,0.017706,0.119065,0.459301,0.069297,1.051766,5.580557,0.361274,0.895743,-1.785289,0.510618,3.718800,-4.937482,0.044946,0.036979,0.345697,0.179508,1.543513,5.493428,0.324157,0.882677,-2.702317,0.498586,3.533366,-7.588277,0.071543,-0.237797,-0.010028,0.270662,1.391891,4.729886,0.356981,0.016301,0.503608,0.624589,1.079108,-0.131114,0.694119,0.004528,0.281732,1.598132,1.362377,5.262337
31,1.033333,-1.000000,-1.458502,1,-1,0.495572,0.522004,-0.302842,0.203050,0.027698,0.199158,0.997097,0.997097,0,-0.000553,0.000101,0.013142,0.000597,0.002698,0.022314,1.286580,0.903565,2.162698,1.383718,0.849480,1.984152,0.392889,0.038468,0.386571,0.500562,0.140003,0.116338,0.909107,0.638466,1.528178,0.977745,0.600249,1.402016,2.824961,0.276595,2.779535,3.599157,1.006652,0.836497,1.415213,0.139078,0,0,0,10.266914,16.405977,-0.011684,0.007014,0.452000,-0.007823,0.085590,0.799796,-0.009947,-0.016033,0.466495,0.002663,0.080458,0.843763,-0.008642,-0.029423,0.467769,-0.003481,0.085469,0.844279,-0.007661,-0.048617,0.468604,-0.011300,0.094398,0.845386,-0.003815,-0.008272,0.509583,0.004247,0.056646,0.880327,-0.012327,-0.008947,0.507356,0.014374,0.049518,0.873773,-0.019252,-0.008951,0.507998,0.021000,0.048082,0.873292,-0.012757,0.001452,0.363382,-0.000338,0.100824,0.648619,-0.020474,0.004613,0.425140,0.036112,0.060977,0.690266,-0.159701,0.000057,0.197951,-0.554330,-0.029805,0.409933,0.031041,0.073305,-0.324177,0.299546,0.086237,-0.373919,-0.218117,-0.351130,0.664980,-1.087103,-0.847246,1.153700,0.084571,-0.052872,1.165477,0.006209,-0.356384,0.633559,-0.276548,-0.626022,1.005419,-0.371958,-0.954607,2.509992,0.045316,0.684101,4.152235,0.027610,0.565036,3.692934,-0.225064,-1.054632,1.186014,-0.586338,-1.950375,2.971303,0.029310,0.556179,4.406415,-0.015636,0.519200,4.060718,-0.217395,-0.835254,0.562311,-0.541552,-1.717931,3.264628,0.326119,1.355571,4.544814,0.254576,1.593368,4.554842,-0.216742,-0.260264,1.092575,-0.573723,-0.276565,0.588967,0.771795,0.792811,4.292178,0.077676,0.788283,4.010446
32,1.066667,-1.000000,-1.458921,1,-1,0.494534,0.521985,-0.298556,0.205690,0.028557,0.207712,0.997301,0.997301,0,-0.001039,-0.000018,0.004286,-0.000485,-0.000120,-0.008856,1.217665,0.863724,2.073267,1.304868,0.807191,1.909527,0.234847,0.021027,0.248908,0.344918,0.108876,0.039353,0.864426,0.613162,1.471823,0.926332,0.573029,1.355583,1.708210,0.152941,1.810485,2.508827,0.791930,0.286240,1.408639,0.137482,0,0,0,10.266914,16.405977,-0.003113,0.004562,0.165432,0.008571,-0.002452,-0.286568,-0.008069,0.004429,0.204662,0.001878,0.020462,-0.261833,-0.006675,0.008934,0.203706,0.001967,0.038357,-0.264063,-0.006190,0.013126,0.203835,0.001471,0.061743,-0.264769,-0.003128,0.001159,0.159902,0.000687,0.009431,-0.349681,-0.008441,0.001952,0.160461,0.003886,0.010899,-0.346895,-0.016617,0.002257,0.161041,0.002635,0.011208,-0.346957,-0.018609,-0.003381,0.166759,-0.005852,-0.004833,-0.196623,-0.043754,0.002275,0.090388,-0.023280,-0.002338,-0.334752,-0.050153,0.000431,0.045982,0.109548,0.000374,-0.151969,-0.000611,-0.003194,0.239480,-0.031652,-0.076499,0.563657,-0.166758,-1.350528,-0.286760,0.051359,-0.999398,-0.951740,0.153316,-0.171804,0.568196,0.068745,-0.118932,-0.597281,-0.698762,-2.216433,-1.050600,-0.422214,-1.590411,-2.056019,0.026388,-0.021628,1.097907,-0.018928,-0.705729,-3.054328,-1.436017,-4.301738,-1.210783,-1.210953,-3.247106,-2.396797,-0.003514,-0.059109,1.204723,-0.032824,-0.615288,-3.201692,-1.359120,-4.586413,-0.781020,-1.141725,-3.751159,-1.343331,0.498719,-0.795243,1.306930,0.172600,-2.150814,-3.237884,-1.122871,-5.032725,-0.797135,-0.906129,-4.772461,-1.889710,-0.136793,-0.493419,1.172025,-0.908588,-1.286230,-3.120153
33,1.100000,-1.000000,-1.408292,1,-1,0.494026,0.516326,-0.295546,0.203923,0.029869,0.217447,0.997493,0.997493,0,-0.000508,-0.005659,0.003010,0.000531,-0.005641,-0.001276,1.249514,0.699053,1.941534,1.339010,0.641092,1.801808,0.242195,0.018671,0.255708,0.354041,0.099878,0.052356,0.847901,0.474367,1.317495,0.908632,0.435035,1.222679,1.763192,0.135925,1.861568,2.577438,0.727118,0.381155,1.473656,0.137362,0,0,0,10.266914,16.405977,-0.033517,-0.231542,0.033712,-0.030404,-0.236104,-0.131720,-0.057619,-0.252399,0.026761,-0.049550,-0.256828,-0.177901,-0.053496,-0.269068,0.025258,-0.046821,-0.278002,-0.178448,-0.052620,-0.287462,0.020874,-0.046430,-0.300588,-0.182961,-0.093565,-0.199488,0.142606,-0.090437,-0.200647,-0.017296,-0.101995,-0.168996,0.141166,-0.093554,-0.170948,-0.019295,-0.108174,-0.142635,0.140400,-0.091557,-0.144892,-0.020641,-0.007170,-0.221540,0.060700,0.011439,-0.218159,-0.106059,-0.023308,-0.118012,0.119913,0.020446,-0.120287,0.029525,-0.011330,-0.098773,1.438213,0.038823,-0.099204,1.392231,0.030740,0.003927,-0.521559,0.031351,0.007121,-0.761039,-0.160732,-0.825999,1.589300,0.006026,0.524529,1.876060,0.591138,-0.070785,0.400457,0.437822,0.101019,-0.167739,0.008801,0.365090,1.150914,0.707563,2.581523,2.201514,0.004449,-0.046865,4.393162,-0.021939,-0.025237,3.295255,0.032079,0.061628,1.403373,1.468096,4.363366,2.614156,0.020662,-0.030230,4.650030,0.024176,0.028879,3.445307,0.082179,0.039502,1.020736,1.441299,4.625915,1.801756,0.854199,-0.275636,5.030234,0.355480,0.519607,3.723304,0.185199,-0.249506,1.095269,1.308070,4.783219,1.892404,0.152791,-0.104901,4.665061,0.289584,0.388518,3.493036
34,1.133333,-1.000000,-1.472311,1,-1,0.493783,0.513027,-0.291115,0.211682,0.029828,0.224603,0.997669,0.997669,0,-0.000242,-0.003299,0.004431,0.000266,0.002361,0.001421,1.395099,0.821594,2.208819,1.477838,0.768573,2.084404,0.252554,0.013671,0.259449,0.363927,0.106192,0.064690,0.923772,0.544023,1.462582,0.978559,0.508914,1.380199,1.901700,0.102944,1.953620,2.740323,0.799615,0.487110,1.510220,0.132804,0,0,0,10.266914,16.405977,-0.002870,-0.088761,0.290734,0.030647,0.142781,0.257022,-0.025334,-0.076878,0.335735,0.032285,0.175521,0.308974,-0.031395,-0.065373,0.340286,0.022101,0.203695,0.315028,-0.040115,-0.055782,0.348212,0.012505,0.231680,0.327338,-0.017119,-0.094306,0.126186,0.076446,0.105182,-0.016420,-0.011337,-0.089131,0.127606,0.090658,0.079865,-0.013560,-0.007192,-0.086818,0.132808,0.100982,0.055817,-0.007592,-0.010881,-0.108710,0.250603,-0.003711,0.112830,0.189903,-0.003648,-0.089217,0.015237,0.019660,0.028795,-0.104676,-0.028809,-0.000973,0.390199,-0.017479,0.097800,-1.048014,0.120573,0.004925,-0.723689,0.089833,0.000998,-0.202130,-0.082857,-0.543358,2.550318,0.077875,0.282641,0.961018,0.008760,-1.175687,-1.784484,-0.582378,-1.104902,-2.184941,0.049279,0.335319,4.711264,0.040478,-0.029771,3.560350,0.017452,-0.039942,-3.759341,0.013003,0.006923,-8.152503,0.002949,0.248544,5.401937,-0.029130,0.186916,3.998564,0.013863,-0.000563,-3.984820,-0.006799,0.029667,-8.634850,0.054787,0.206115,4.519873,-0.027392,0.166613,3.499137,-0.018464,0.100132,-3.547352,-0.872663,0.375768,-8.577586,0.173147,0.058404,4.438058,-0.012052,0.307910,3.342789,-0.097758,0.124758,-3.624195,-0.250549,0.229659,-8.289256
35,1.166667,-1.000000,-1.552562,1,-1,0.493586,0.510938,-0.288855,0.215147,0.029644,0.239251,0.997827,0.997827,0,-0.000197,-0.002089,0.002260,0.000045,0.001210,-0.002171,1.456905,0.776900,2.221427,1.537418,0.731562,2.106185,0.267288,0.031356,0.239828,0.378113,0.138942,0.044473,0.947409,0.505209,1.444570,0.999766,0.475727,1.369629,2.157216,0.253065,1.935597,3.051662,1.121365,0.358935,1.537778,0.123904,0,0,0,10.266914,16.405977,-0.007923,-0.051532,0.135569,-0.005053,0.037229,-0.155165,-0.072248,-0.093572,0.136912,-0.046914,-0.016694,-0.198823,-0.081218,-0.094349,0.139448,-0.049823,-0.028976,-0.200838,-0.090858,-0.097058,0.143498,-0.050743,-0.041276,-0.204714,-0.079746,-0.087883,0.048567,-0.062627,0.006423,-0.077619,-0.082685,-0.082127,0.049986,-0.071348,0.007004,-0.077620,-0.082937,-0.078010,0.054411,-0.075745,0.008808,-0.078397,-0.008537,-0.061843,0.120674,0.002344,0.046867,-0.129929,-0.003266,-0.063495,0.014913,0.000382,0.025722,-0.000324,-0.038020,0.000942,0.340108,-0.009211,0.001915,-0.050091,0.266788,0.034693,-0.512162,0.146215,0.029768,0.211527,-0.043636,-0.536842,0.883770,0.039221,0.006516,-1.666548,0.296104,-0.212882,0.437722,0.287344,0.962805,2.222206,-0.001529,0.050211,1.775483,-0.050808,-0.285108,-2.935781,0.007958,0.682771,1.106036,-0.009494,0.722713,4.865377,0.052711,0.411038,1.890643,0.049762,0.162494,-3.511294,0.008137,0.939842,1.245228,-0.005726,0.940405,5.230048,0.084157,0.370910,1.871631,0.029370,0.164795,-2.648242,0.213313,0.950246,1.424164,0.231777,0.850114,4.971516,0.169537,0.224462,1.795553,-0.003610,0.166058,-2.642505,0.059050,0.923365,1.272056,0.156808,0.798607,4.896251
36,1.200000,-1.000000,-1.582230,1,-1,0.494076,0.508085,-0.301884,0.214437,0.029829,0.244609,0.997784,0.997784,0,0.000490,-0.002854,-0.013028,0.000687,-0.000765,-0.015288,1.203147,0.788900,1.891245,1.299513,0.769860,1.854798,0.502947,0.174651,0.329579,0.612246,0.282751,0.306281,0.788235,0.516844,1.239038,0.851369,0.504369,1.215160,4.124376,1.432210,2.702689,5.020673,2.318676,2.511629,1.526381,0.121945,0,1,4,10.266914,16.405977,-0.011864,-0.084797,-0.248320,-0.003941,-0.033265,-0.383889,-0.014812,-0.101676,-0.301099,0.057436,-0.008104,-0.438011,-0.022001,-0.102637,-0.305415,0.059217,-0.008288,-0.444863,-0.030319,-0.103929,-0.306989,0.060539,-0.006871,-0.450487,-0.011291,-0.086088,-0.332083,0.068455,0.001795,-0.380650,-0.011900,-0.072036,-0.332260,0.070785,0.010091,-0.382246,-0.012839,-0.055489,-0.335776,0.070098,0.022521,-0.390187,0.010970,-0.105001,-0.402003,0.019507,-0.043158,-0.522677,0.018425,-0.066243,-0.379732,0.021691,-0.002748,-0.394645,0.064989,-0.046982,-1.342732,0.103009,-0.047924,-1.682840,0.192200,0.082439,-1.004457,-0.074588,0.047746,-0.492295,0.083100,-0.197164,-3.028218,0.126736,0.339678,-3.911988,-0.387303,0.112227,-0.150011,-0.683407,0.325109,-0.587733,2.023373,8.937837,-8.309358,2.024902,8.887626,-10.084841,0.234130,1.279487,-0.017974,0.226172,0.596716,-1.124010,1.509420,7.059147,-9.486372,1.456709,6.648109,-11.377015,0.056807,1.752841,-0.198308,0.048670,0.812999,-1.443536,1.390268,6.853951,-10.566734,1.306111,6.483041,-12.438365,0.850062,4.202734,-0.182598,0.636749,3.252488,-1.606762,1.221571,6.230827,-8.980139,1.052034,6.006365,-10.775692,0.460187,3.767238,-0.074667,0.401137,2.843873,-1.346723
