frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
76,2.533333,0.354130,0.677065,1,1,0.510825,0.426411,-0.399311,0.073702,0.028315,0.122028,0.986540,0.986540,0,-0.000749,0.000014,0.009921,0.000283,0.003358,-0.004420,0.566779,0.895776,0.882491,0.619095,0.830637,0.784082,0.564063,0.273362,0.377598,0.618394,0.316015,0.307042,2.002594,3.165034,3.118095,2.187440,2.934878,2.770389,2.430949,1.178110,1.627336,2.665096,1.361934,1.323261,0.283022,0.232034,0,1,5,3.936413,6.000000,-0.013845,-0.006311,0.566356,0.028518,0.098216,-0.020109,-0.006452,0.000175,0.169914,0.047021,0.044777,-0.589983,-0.005727,0.000795,0.172230,0.059118,0.038592,-0.587739,-0.013990,0.003092,0.173367,0.058895,0.037374,-0.586893,-0.001117,-0.005312,0.534611,0.006271,0.047945,-0.021012,-0.001295,-0.005442,0.534882,-0.000346,0.043334,-0.021093,-0.001439,-0.005796,0.537154,-0.000209,0.039679,-0.019207,-0.032376,0.005035,0.056123,0.027196,0.095807,-0.480361,-0.012612,-0.004193,0.539178,-0.010273,0.105705,0.215247,-0.011516,0.191916,-0.830263,0.021940,0.248081,-2.004726,0.074644,0.073383,0.860717,0.035458,-0.065876,0.920059,-0.019482,0.840907,-3.333322,0.002060,0.675048,-6.966020,0.212344,0.510678,1.094339,0.109335,0.387906,1.218953,-0.578552,2.515220,-4.012606,-0.549759,1.204668,-9.879815,-0.087368,0.306290,1.169375,0.039163,0.064526,0.726735,-0.581068,3.089197,-4.403155,-0.526589,1.068122,-10.761692,-0.148550,0.238153,1.103683,0.015830,-0.072027,0.531915,-0.632011,3.098016,-4.383505,-0.589137,0.828747,-10.357976,-0.133967,0.236505,0.928112,0.044627,-0.065978,0.417323,-0.570484,2.853389,-4.011359,-0.530099,0.885463,-9.795500,-0.111140,0.244458,1.054169,0.027459,0.003755,0.609323
77,2.566667,0.358869,0.679434,1,1,0.510489,0.426822,-0.436493,0.082609,0.027906,0.123233,0.987853,0.987853,0,-0.000336,0.000412,-0.037183,0.000413,0.000398,-0.047104,0.923349,0.883876,1.048740,0.976371,0.819027,0.908269,0.921572,0.281519,0.700383,0.975949,0.324747,0.545113,2.860448,2.738163,3.248896,3.024706,2.537268,2.813730,4.069663,1.243186,3.092890,4.309793,1.434083,2.407219,0.322799,0.226449,0,1,4,3.936413,6.000000,-0.009846,-0.000201,-1.147826,0.003999,0.006110,-1.714182,-0.020195,-0.006222,-1.289846,-0.013743,-0.006397,-1.459760,-0.024666,-0.003135,-1.290909,-0.018939,-0.003930,-1.463139,-0.018023,-0.001677,-1.292108,-0.004033,-0.004769,-1.465475,-0.000776,-0.008368,-1.083471,0.000341,-0.003056,-1.618082,-0.001861,-0.006796,-1.082400,-0.000566,-0.001354,-1.617282,0.001596,-0.005095,-1.082081,0.003035,0.000701,-1.619235,-0.014074,0.022287,-1.261102,0.018302,0.017252,-1.317225,-0.006079,0.002388,-0.969893,0.006533,0.006581,-1.509071,-0.021130,0.502614,-2.236636,-0.009614,0.310698,-1.406373,0.150812,0.127457,-0.196989,0.076168,0.054074,-1.057706,-0.124927,3.339660,0.984138,-0.105445,2.498753,4.317460,-0.028226,0.280323,1.392065,-0.240570,-0.230355,0.297726,0.184879,9.241498,0.156385,0.763431,6.726278,4.168991,-0.099591,0.297575,0.005279,-0.012223,-0.008715,-1.164096,0.414092,11.121275,-0.136155,0.995160,8.032078,4.267000,-0.122763,0.288652,-0.189689,0.025787,0.050499,-1.293372,0.306242,10.788678,-1.170594,0.938253,7.690662,3.212911,-0.064256,0.258651,-0.659405,0.069711,0.022146,-1.587517,0.233218,9.999388,-0.265476,0.803702,7.145999,3.745883,-0.056314,0.305851,-0.186192,0.054826,0.061393,-1.240361
78,2.600000,0.514070,0.757035,1,1,0.506224,0.426850,-0.436186,0.086176,0.023680,0.106928,0.989003,0.989003,0,-0.004264,0.000028,0.000308,-0.003928,-0.000384,0.037490,0.945465,0.870130,0.990564,0.993625,0.812926,0.811767,0.937604,0.290244,0.702240,0.992726,0.334560,0.552100,2.386174,2.196042,2.499995,2.507721,2.051670,2.048746,4.233860,1.310629,3.171050,4.482771,1.510745,2.493074,0.396226,0.221454,0,1,4,3.936413,6.000000,-0.159206,-0.022015,0.205581,-0.149360,-0.021814,1.353407,-0.132598,-0.007158,0.009175,-0.112403,-0.000936,1.299021,-0.163397,-0.001144,0.010183,-0.138731,0.001991,1.301092,-0.175572,0.000165,0.009760,-0.157549,0.001842,1.301868,-0.063711,-0.023831,0.126236,-0.062935,-0.015463,1.209707,-0.034325,-0.024965,0.125467,-0.032464,-0.018169,1.207867,-0.012766,-0.025236,0.125531,-0.014362,-0.020141,1.207612,-0.192515,0.003211,-0.067343,-0.178441,-0.019076,1.193759,-0.063334,-0.001543,0.085851,-0.057255,-0.003931,1.055744,-0.014021,0.374147,-2.548346,0.007109,-0.128467,-0.311710,0.151551,0.113316,0.407266,0.000739,-0.014141,0.604255,-0.188938,1.314672,-1.380461,-0.064011,-2.024988,-2.364599,-0.021674,0.276732,1.992574,0.006552,-0.003591,0.600509,-0.372223,0.768514,-2.094467,-0.557102,-8.472984,-2.250852,-0.078834,0.381757,1.847370,0.020757,0.084182,1.842091,-0.475180,0.647696,-2.173053,-0.889272,-10.473579,-2.036898,-0.117641,0.286267,1.879184,0.005122,-0.002385,2.068873,-0.467253,0.518936,-1.923243,-0.773495,-10.269742,-0.752649,-0.054624,0.325719,0.535698,0.009632,0.067068,1.195103,-0.419276,0.535973,-1.974665,-0.652494,-9.463415,-1.709189,-0.051244,0.335993,1.545600,0.005070,0.030142,1.731792
79,2.633333,0.614750,0.807375,1,1,0.504676,0.425583,-0.437627,0.088003,0.022298,0.098251,0.990068,0.990068,0,-0.001549,-0.001267,-0.001441,0.002715,-0.001295,-0.001749,1.010979,0.907884,1.138024,1.069262,0.851061,0.977336,1.010677,0.294451,0.774233,1.067896,0.340338,0.598211,2.745281,2.465329,3.090268,2.903545,2.311028,2.653924,4.453358,1.297444,3.411514,4.705486,1.499636,2.635906,0.368261,0.226947,0,0,1,3.936413,6.000000,-0.079433,-0.089618,-0.023868,0.079773,-0.067603,-0.229449,-0.054637,-0.061601,-0.053004,0.077961,-0.054443,-0.062179,-0.062301,-0.054506,-0.052988,0.101096,-0.053362,-0.063171,-0.062562,-0.052577,-0.052813,0.113010,-0.052742,-0.062573,-0.028834,-0.065399,-0.006074,0.034877,-0.041568,-0.132310,-0.015973,-0.059609,-0.005845,0.018352,-0.034644,-0.131312,-0.005766,-0.052724,-0.006353,0.007000,-0.027488,-0.131884,-0.063881,-0.021686,-0.077303,0.128634,-0.024897,-0.009960,-0.029032,-0.054339,-0.009161,0.034302,-0.052796,-0.095012,0.182006,-0.046762,0.910457,0.196027,-0.420909,3.458803,0.006552,0.106335,-0.245899,-0.144999,-0.006981,-0.653165,0.084282,-0.637121,1.477818,0.273220,-1.951793,2.858279,-0.013896,0.426722,-0.573426,0.007778,0.149990,-2.566000,0.867292,1.230948,3.086347,1.239515,0.462434,5.180814,-0.009748,0.124989,-2.246583,0.069086,-0.256768,-4.093953,1.119729,1.798718,3.373020,1.594909,1.151022,5.546073,-0.051907,0.103623,-2.333236,0.065734,-0.182644,-4.212420,0.985181,2.054561,2.864603,1.452434,1.535625,4.787846,-0.023950,0.111036,-1.198622,0.030674,-0.214683,-1.734320,0.858421,1.880325,2.915557,1.277697,1.344352,4.890222,-0.004533,0.102435,-2.021613,0.046711,-0.233558,-3.567213
80,2.666667,0.615584,0.807792,1,1,0.504520,0.425532,-0.453480,0.084852,0.022343,0.098332,0.991035,0.991035,0,-0.000156,-0.000051,-0.015854,0.001393,0.001217,-0.014413,1.031159,0.930222,1.174843,1.091541,0.871744,1.016806,1.031098,0.299998,0.790358,1.089333,0.346666,0.613387,2.991284,2.698477,3.408096,3.166447,2.528837,2.949648,4.537861,1.320291,3.478366,4.794155,1.525677,2.699516,0.344721,0.227221,0,0,0,3.936413,6.000000,-0.014477,-0.030842,-0.532905,0.064956,0.058776,-0.509037,-0.007074,-0.034396,-0.446177,0.047563,0.027205,-0.393173,-0.003004,-0.037537,-0.445688,0.059297,0.016969,-0.392700,0.000336,-0.047583,-0.445726,0.062898,0.004994,-0.392913,-0.016282,-0.032103,-0.527626,0.012552,0.033296,-0.521552,-0.017580,-0.029483,-0.527236,-0.001607,0.030126,-0.521391,-0.016011,-0.025788,-0.526223,-0.010245,0.026936,-0.519870,-0.003676,0.000012,-0.426515,0.060205,0.021698,-0.349212,-0.005698,-0.003045,-0.524737,0.023334,0.051294,-0.515576,0.019305,0.088745,0.235669,-0.162701,0.135507,-0.674788,0.010365,0.102421,-0.687805,0.003813,-0.003914,-0.441906,0.051826,0.298433,0.182192,-0.032456,0.935554,-1.295626,-0.002369,0.203490,-1.371118,0.011527,-0.223232,-0.797692,0.127122,0.544553,0.025016,-0.740170,-0.686395,-3.061331,-0.079289,0.138747,-1.117573,-0.069541,0.013758,1.129010,0.103508,0.656050,-0.038253,-1.016221,-1.142668,-3.411273,-0.096975,0.172595,-1.236960,-0.045068,0.068972,1.096276,0.084692,0.604742,-0.071465,-0.900489,-1.449819,-2.936068,-0.076605,0.148600,-1.126932,-0.052655,0.037564,0.071690,0.090076,0.537032,-0.009061,-0.768345,-1.343293,-2.924618,-0.091593,0.166066,-1.104662,-0.087060,0.063631,0.916951
81,2.700000,0.610038,0.805019,1,1,0.504817,0.425339,-0.456043,0.085683,0.022749,0.100167,0.991909,0.991909,0,0.000297,-0.000194,-0.002563,0.000453,-0.000143,0.013291,1.024070,0.901583,1.123892,1.083606,0.845258,0.973053,1.023441,0.308446,0.777772,1.082688,0.355840,0.611525,2.881912,2.537211,3.162828,3.049455,2.378704,2.738340,4.506381,1.358139,3.424657,4.767253,1.566820,2.692645,0.355344,0.227109,0,0,0,3.936413,6.000000,0.009560,-0.036780,-0.070923,0.024037,-0.005938,0.461982,0.011863,-0.035339,-0.107219,0.018937,-0.000943,0.338958,0.022520,-0.033734,-0.106884,0.025524,0.003803,0.338804,0.044053,-0.034173,-0.106301,0.043717,0.013410,0.339425,0.003098,-0.037728,-0.074841,0.019380,-0.005625,0.452785,0.001652,-0.035076,-0.074148,0.019232,-0.005593,0.453088,0.001044,-0.030946,-0.073646,0.017055,-0.005158,0.452577,0.016297,-0.000139,-0.088137,0.019973,-0.000151,0.338378,0.001545,-0.011513,-0.065601,0.007243,-0.008468,0.459136,-0.009234,0.232580,-0.321252,-0.028539,0.143835,-0.556921,0.010659,-0.002820,0.100574,0.000294,-0.105241,0.788379,0.047693,0.649499,-0.713297,-0.004133,0.351066,-0.895489,-0.058327,-0.122548,0.179777,-0.055958,-0.326038,1.550895,-0.014171,0.072205,-0.840518,-0.141293,-0.472348,-0.865534,-0.158468,0.211025,0.781778,-0.079179,0.072278,1.899351,-0.033254,-0.062907,-0.896530,-0.136762,-0.718957,-0.858277,-0.127122,0.288945,0.879772,-0.030147,0.116350,2.116732,-0.050147,-0.229994,-0.815128,-0.134839,-0.834736,-0.743663,-0.147367,0.201520,0.923327,-0.070762,0.052920,2.050259,-0.034443,-0.187351,-0.799089,-0.124519,-0.724383,-0.790028,-0.148895,0.164527,0.793197,-0.057302,-0.001539,1.897859
82,2.733333,0.595746,0.797873,1,1,0.505954,0.425575,-0.467455,0.085741,0.024774,0.109408,0.992702,0.992702,0,0.001137,0.000237,-0.011412,0.000840,0.000431,-0.008849,1.013798,0.909794,1.099204,1.071814,0.849246,0.947060,1.011919,0.315609,0.762634,1.071549,0.362911,0.601967,2.774876,2.490206,3.008643,2.933672,2.324479,2.592208,4.468826,1.393789,3.367934,4.732164,1.602686,2.658401,0.365349,0.226440,0,0,0,3.936413,6.000000,0.024483,-0.004007,-0.493192,0.014923,0.032773,-0.422269,0.038610,-0.017535,-0.400012,0.026747,0.017804,-0.292793,0.074830,-0.019315,-0.401657,0.052310,0.014419,-0.294773,0.131072,-0.020950,-0.402412,0.087019,0.013223,-0.296111,0.002651,-0.016626,-0.400001,-0.000447,0.021102,-0.325160,-0.000264,-0.014967,-0.399883,-0.001916,0.020109,-0.325735,-0.001117,-0.012861,-0.400590,-0.002161,0.018085,-0.326944,0.066267,0.014814,-0.334490,0.049970,0.014953,-0.246353,0.001942,-0.000596,-0.350214,0.000397,0.010917,-0.284613,-0.011367,0.052423,-0.103478,-0.002133,-0.180157,0.217774,0.007905,0.062855,0.299029,-0.002754,0.065675,0.198455,0.013220,0.398955,-0.430867,-0.034473,-0.250544,0.282430,-0.071986,-0.075206,0.104370,-0.013659,0.047342,-0.075407,-0.028667,-0.121815,-1.083539,-0.014496,-0.194020,-0.243021,-0.182492,0.288060,-0.311183,-0.024024,0.077035,-1.092961,-0.095537,-0.207818,-0.908881,-0.062283,-0.144911,-0.012351,-0.135778,0.257190,-0.462366,-0.008656,-0.031755,-1.342138,-0.090516,-0.326010,-1.116680,-0.040369,-0.096016,-0.301552,-0.128978,0.168312,-0.525903,0.018389,-0.033208,-1.449230,-0.048696,-0.310128,-0.699429,-0.014253,-0.122777,0.099660,-0.127168,0.181886,-0.392003,0.021727,0.017359,-1.185200
83,2.766667,0.602398,0.801199,1,1,0.505872,0.425021,-0.465162,0.083844,0.024893,0.114177,0.993416,0.993416,0,-0.000082,-0.000554,0.002293,-0.001219,-0.000791,0.013705,0.987008,0.872538,1.012310,1.043685,0.815644,0.865576,0.983396,0.334073,0.709894,1.043684,0.382820,0.552999,2.533739,2.239883,2.598692,2.679234,2.093831,2.222011,4.510481,1.532273,3.256025,4.787002,1.755855,2.536408,0.389546,0.218025,0,0,0,3.936413,6.000000,0.000298,-0.048879,0.059003,-0.024185,-0.044872,0.552195,0.013270,-0.044463,0.111510,-0.025340,-0.026928,0.511522,0.025172,-0.040238,0.111587,-0.049658,-0.020923,0.513244,0.037463,-0.037179,0.111882,-0.093609,-0.016229,0.514294,-0.000001,-0.061314,0.073071,-0.002652,-0.044688,0.473072,-0.000671,-0.066670,0.072734,-0.000407,-0.051703,0.472617,-0.002671,-0.073984,0.072876,-0.001554,-0.061123,0.473466,0.000769,-0.006298,0.099100,-0.065498,-0.021112,0.433590,-0.005702,-0.026933,0.038491,-0.007644,-0.026337,0.388705,-0.212036,0.075576,-0.103798,-0.200669,0.023153,-0.000320,0.037612,0.119154,0.979331,0.029707,0.056299,0.680302,-0.206471,0.556812,-0.586965,-0.219691,0.157857,-0.156098,-0.031947,-0.055600,1.638592,0.040039,0.019606,1.534222,-1.105383,-0.381163,-0.204718,-1.076716,-0.259348,0.878821,-0.064889,0.726224,1.752541,0.117603,0.438164,2.063724,-1.498951,-0.677415,-0.220011,-1.403414,-0.469597,0.688870,-0.091363,0.659403,1.886362,0.044415,0.402213,2.348728,-1.198307,-0.756154,-0.611533,-1.107791,-0.430144,0.505147,-0.106960,0.545077,1.486208,0.022018,0.376765,2.012111,-1.063625,-0.611730,-0.023295,-1.014929,-0.301602,0.676134,-0.115096,0.569932,1.589960,0.012072,0.388046,1.981963
84,2.800000,0.682047,0.841024,1,1,0.503725,0.424876,-0.461267,0.084449,0.022966,0.105852,0.994050,0.994050,0,-0.002147,-0.000145,0.003895,-0.002065,0.000409,0.001601,0.956929,0.901815,0.942082,1.007055,0.843687,0.794382,0.944531,0.348866,0.654026,1.004912,0.398358,0.507475,2.367212,2.230874,2.330486,2.491213,2.087079,1.965111,4.353403,1.607947,3.014447,4.631707,1.836060,2.338987,0.404243,0.216964,0,0,0,3.936413,6.000000,-0.060861,-0.013490,0.055139,-0.061159,0.035389,-0.003864,-0.034524,-0.001544,0.102818,-0.047794,0.042919,-0.008692,-0.052493,0.000296,0.103387,-0.077665,0.040534,-0.008200,-0.074914,0.003550,0.103261,-0.112377,0.040729,-0.008621,-0.012926,-0.017570,0.062170,-0.012925,0.043744,-0.010901,-0.005228,-0.024211,0.062072,-0.004557,0.042459,-0.010662,-0.000565,-0.032341,0.060166,0.002106,0.041643,-0.012710,-0.092996,-0.000004,0.098791,-0.093765,0.006294,-0.000309,-0.035802,-0.008728,0.134878,-0.030100,0.018205,0.096387,-0.002943,-0.006632,-0.609357,0.209093,-0.082208,-0.505559,0.023166,0.068454,-0.061333,-0.014446,-0.050700,-1.040664,0.007467,0.036535,-1.733422,0.213938,-0.520277,-1.146457,-0.020485,-0.139593,-0.483596,0.011462,-0.083993,-2.122188,-0.544921,-0.855596,-2.365449,0.560462,-0.474433,-2.160731,-0.091383,0.450563,-0.723317,-0.026494,-0.275661,-2.475858,-0.715311,-1.093955,-2.886111,0.783640,-0.416540,-2.666100,-0.104622,0.412186,-0.781370,-0.013259,-0.247217,-2.667732,-0.633482,-1.131674,-1.958252,0.564825,-0.375520,-1.346719,-0.110375,0.460678,-0.649710,-0.003415,-0.084399,-2.135918,-0.562043,-1.044670,-2.615733,0.501582,-0.432940,-2.592438,-0.126365,0.413307,-0.717559,-0.011269,-0.156625,-2.307519
85,2.833333,0.683337,0.841668,1,1,0.503730,0.426959,-0.461611,0.082297,0.022891,0.105788,0.994624,0.994624,0,0.000005,0.002082,-0.000344,0.002153,0.002228,-0.004238,0.967374,0.935001,1.013056,1.022212,0.875879,0.863587,0.961226,0.348846,0.671430,1.021991,0.398673,0.517311,2.456772,2.374554,2.572787,2.596040,2.224407,2.193191,4.442112,1.612119,3.102878,4.722923,1.842385,2.390647,0.393758,0.216389,0,0,0,3.936413,6.000000,0.000842,0.053091,-0.001804,0.061703,0.066581,-0.056943,0.002967,0.036035,-0.018434,0.037491,0.037579,-0.121252,0.005552,0.047018,-0.018877,0.058045,0.046722,-0.122264,0.009599,0.055089,-0.019879,0.084513,0.051539,-0.123140,0.000710,0.018531,-0.045741,0.013636,0.036101,-0.107911,0.000544,0.014681,-0.046397,0.005772,0.038892,-0.108469,0.000926,0.011619,-0.046005,0.001491,0.043960,-0.106171,0.000699,0.079385,0.022972,0.093695,0.079389,-0.075819,-0.000358,0.045578,-0.043577,0.035444,0.054306,-0.178455,-0.002362,-0.044664,0.315879,0.000581,-0.038032,0.925236,0.010935,0.013853,-0.047593,-0.012231,-0.054601,0.013740,0.034028,-0.335226,1.054374,0.026561,-0.371761,2.787796,0.006557,-0.018625,-0.664762,0.027042,0.120968,-0.181166,0.165617,0.204366,1.382350,0.710538,1.059962,3.747799,-0.006735,-0.037694,-1.027983,0.084648,-0.488257,-0.304666,0.285355,0.446044,1.398423,1.000666,1.539999,4.284534,-0.001824,0.136203,-1.085780,0.102798,-0.275983,-0.304410,0.206437,0.550464,1.329074,0.839919,1.682138,3.287326,0.008882,0.065593,-1.086842,0.119257,-0.395085,-0.437132,0.161333,0.436174,1.233056,0.723376,1.480844,3.848789,0.009550,0.007843,-0.986305,0.135915,-0.405464,-0.268746
86,2.866667,0.600526,0.800263,1,1,0.506258,0.428781,-0.493142,0.074411,0.026606,0.120811,0.995155,0.995155,0,0.002528,0.001822,-0.031531,0.002522,-0.000260,-0.031188,0.944042,0.984461,1.047270,0.999968,0.913624,0.912262,0.938959,0.357266,0.652053,0.999967,0.406873,0.512918,2.797964,2.917758,3.103912,2.963720,2.707812,2.703776,4.263578,1.622257,2.960813,4.540602,1.847511,2.329035,0.337403,0.220228,0,0,0,3.936413,6.000000,0.078596,0.057518,-1.297637,0.077754,0.004427,-1.295833,0.073364,0.028174,-1.011214,0.070397,-0.007861,-0.992780,0.113854,0.022996,-1.011892,0.108302,-0.024022,-0.993015,0.167813,0.018978,-1.012691,0.158214,-0.036111,-0.992812,0.019257,0.034913,-1.207860,0.018547,0.016382,-1.162119,0.008171,0.037013,-1.206239,0.007627,0.022332,-1.159842,0.001867,0.040746,-1.206523,0.000941,0.029127,-1.160518,0.131965,0.060091,-0.802606,0.131266,-0.019294,-0.825578,0.019680,0.049232,-1.089290,0.020038,0.003654,-1.045713,0.118099,0.036498,1.388512,0.120461,0.081162,1.072633,0.000443,0.075744,-0.812033,-0.010492,0.061891,-0.764440,0.670434,-0.159312,1.398110,0.636406,0.175914,0.343736,0.005602,-0.017574,-1.181939,-0.000955,0.001051,-0.517177,0.876263,-0.453726,-0.244297,0.710646,-0.658092,-1.626647,-0.072757,0.266612,-2.131634,-0.066022,0.304306,-1.103651,0.930966,-0.564258,-0.482572,0.645611,-1.010302,-1.880995,-0.082709,0.244839,-2.410408,-0.080885,0.108636,-1.324628,0.894783,-0.686646,-0.614170,0.688346,-1.237110,-1.943244,-0.058136,0.271844,-2.441751,-0.067018,0.206251,-1.354909,0.864370,-0.644585,-0.421695,0.703037,-1.080759,-1.654751,-0.053981,0.266744,-2.160702,-0.063531,0.258901,-1.174397
87,2.900000,0.583081,0.791541,1,1,0.506912,0.429655,-0.546072,0.071982,0.027662,0.125530,0.995632,0.995632,0,0.000655,0.000875,-0.052930,-0.001873,-0.000948,-0.021399,0.934959,0.957312,0.977235,0.987695,0.883873,0.842451,0.926327,0.375707,0.621969,0.987479,0.426004,0.488351,2.832477,2.900198,2.960553,2.992244,2.677713,2.552224,4.203603,1.704929,2.822450,4.481106,1.933176,2.216103,0.330085,0.220365,0,0,0,3.936413,6.000000,0.036817,0.016857,-1.790319,-0.041779,-0.040661,-0.492682,0.048534,0.012733,-1.617978,-0.024830,-0.015441,-0.606764,0.065280,0.012433,-1.617583,-0.048574,-0.010563,-0.605691,0.087579,0.012709,-1.617236,-0.080234,-0.006269,-0.604545,0.022768,0.010360,-1.664080,0.003511,-0.024553,-0.456220,0.014482,0.009749,-1.665444,0.006311,-0.027264,-0.459205,0.008138,0.009512,-1.664448,0.006271,-0.031234,-0.457925,0.035741,0.031906,-1.542347,-0.096224,-0.028185,-0.739741,0.003541,0.020585,-1.633466,-0.016139,-0.028647,-0.544176,-0.002046,0.181763,-0.272721,-0.120145,0.145265,-1.661233,-0.003768,0.140943,-0.568622,-0.004211,0.065199,0.243411,-0.035761,0.743623,-0.834912,-0.706195,0.902935,-2.233022,0.498611,-0.014470,-0.336665,0.493009,0.003104,0.845274,-0.251192,0.024276,-2.409891,-1.127455,0.478002,-2.165594,0.012450,0.733159,-0.371575,0.085207,0.466547,1.760059,-0.392362,-0.219419,-2.656524,-1.323328,0.344839,-2.173952,-0.114157,0.581056,-0.384221,-0.031448,0.336217,2.026187,-0.305353,-0.322999,-2.455539,-1.200136,0.363647,-1.841369,-0.112778,0.571709,-0.482723,-0.054642,0.299865,1.959028,-0.266127,-0.231893,-2.381746,-1.130497,0.412692,-1.960051,-0.073702,0.570504,-0.423596,-0.019721,0.303760,1.737106
88,2.933333,0.590411,0.795206,1,1,0.506968,0.429703,-0.526854,0.075518,0.027747,0.128047,0.996055,0.996055,0,0.000055,0.000048,0.019218,-0.000599,-0.000827,0.072149,0.928193,0.935586,0.900035,0.975451,0.870366,0.771427,0.911717,0.386117,0.591834,0.972579,0.436686,0.465034,2.598200,2.618894,2.519381,2.730485,2.436332,2.159380,4.207339,1.781831,2.731160,4.488199,2.015192,2.146012,0.357245,0.216697,0,0,0,3.936413,6.000000,0.015481,-0.000808,0.779513,-0.021336,-0.017665,2.569832,0.027067,0.003491,0.593702,-0.021467,-0.009242,2.211680,0.027434,0.004256,0.593771,-0.037846,-0.008177,2.211354,0.027791,0.005338,0.593265,-0.059788,-0.007371,2.210501,0.022760,0.001819,0.682009,-0.000008,-0.008541,2.346089,0.018133,0.001847,0.681589,0.003651,-0.007902,2.347033,0.014263,0.001771,0.681669,0.006125,-0.007741,2.346117,0.003000,0.003352,0.519841,-0.032741,-0.028554,2.062188,0.000326,-0.000516,0.633253,-0.003215,-0.021101,2.266719,-0.091451,0.025465,-0.885374,-0.089405,-0.156298,-0.612653,0.013009,0.130838,0.262506,0.016777,-0.010105,0.831128,-0.193115,0.015686,-1.673216,-0.157354,-0.727937,-0.838304,-0.231123,0.117388,0.503619,-0.729734,0.131858,0.840284,-0.774018,-0.330502,-1.041804,-0.522826,-0.354778,1.368087,-0.129886,0.084752,1.087139,-0.142336,-0.648407,1.458714,-0.904250,-0.397246,-1.031406,-0.511888,-0.177827,1.625118,-0.124537,0.352129,1.277118,-0.010380,-0.228927,1.661339,-0.850328,-0.372763,-0.844154,-0.544975,-0.049764,1.611385,-0.089824,0.301915,1.425930,0.022954,-0.269794,1.908653,-0.783693,-0.342522,-0.929827,-0.517566,-0.110629,1.451919,-0.093855,0.223584,1.184303,-0.020153,-0.346920,1.607899
