frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
170,5.666667,1.000000,1.465722,1,1,0.423530,0.522029,-0.075237,0.008256,0.008188,0.090884,0.998076,0.998076,0,0.000159,-0.000749,0.005076,-0.000207,0.003041,0.001263,0.118895,0.147514,0.064307,0.111907,0.143002,0.076204,0.035028,0.093044,0.064302,0.042183,0.097615,0.075096,1.306312,1.620750,0.706549,1.229530,1.571176,0.837260,0.388811,1.032797,0.713755,0.468240,1.083540,0.833575,0.091016,0.090089,0,0,0,3.000000,6.000000,0.005208,-0.019587,0.262642,-0.006456,0.105338,0.283981,-0.077504,-0.039711,0.168354,-0.091431,0.039146,0.019529,-0.042811,0.064244,0.168324,-0.014339,0.142724,0.019342,0.012088,-0.044214,0.168276,0.005551,0.024606,0.019317,0.015870,-0.055978,0.148263,-0.012043,0.090204,0.146818,0.018807,-0.071415,0.147868,-0.010078,0.086682,0.146024,0.012721,-0.007449,0.147914,0.010413,0.022107,0.146200,0.003221,-0.009542,0.161481,-0.012001,0.122904,-0.052940,0.006354,-0.035385,0.143108,-0.000343,0.059529,0.128718,-0.024147,0.215319,0.306306,-0.039254,0.446579,-0.317342,0.062377,-0.014844,-0.727436,0.046814,-0.061058,-1.010969,-0.027004,-0.002283,0.231876,-0.280213,0.427788,-0.495521,0.060723,-0.063262,-0.333122,-0.137553,-0.192703,-0.239557,-0.232510,-0.328846,0.272234,-0.341132,-0.054136,-0.357374,-0.062926,-0.299160,1.012628,-0.568381,-0.525559,1.898844,-0.300921,-0.463765,0.319081,-0.362730,-0.130812,-0.374277,-0.184568,-0.365279,1.247823,-0.880299,-0.623535,2.296696,-0.274341,-0.478461,0.031365,-0.316548,-0.113094,-0.677649,-0.208547,-0.331040,1.324793,-0.917178,-0.538869,2.395424,-0.221800,-0.445408,0.227022,-0.267030,-0.139110,-0.406614,-0.156915,-0.290822,1.080252,-0.796147,-0.470484,1.990781
171,5.700000,1.000000,1.575445,1,1,0.423744,0.523686,-0.038802,0.009460,0.009437,0.104883,0.997680,0.997680,0,0.000215,0.001657,0.036435,0.000055,0.002406,0.031359,0.108237,0.137934,0.057162,0.096060,0.128855,0.068587,0.035265,0.090105,0.057123,0.040376,0.092925,0.068583,1.192546,1.519740,0.629805,1.058377,1.419717,0.755686,0.391935,1.001420,0.634865,0.448743,1.032771,0.762229,0.090761,0.089977,0,0,0,3.000000,6.000000,0.003245,0.049095,1.249135,-0.001963,0.068682,0.986493,0.010985,0.183493,1.133593,0.088489,0.223204,0.965239,0.022158,0.077965,1.133515,0.064969,0.013721,0.965191,-0.016655,0.170252,1.133215,-0.028743,0.214466,0.964939,-0.058016,0.245919,1.178614,-0.073886,0.301897,1.030351,0.011721,-0.021154,1.179221,-0.007086,0.050261,1.031353,0.013373,0.007482,1.179150,0.000652,0.014931,1.031236,0.006007,0.069008,1.067295,0.002786,0.078550,0.905814,0.006864,0.030414,1.118834,0.000510,0.065799,0.975726,0.001967,0.016431,0.063515,0.026114,-0.198888,-0.242791,0.044037,0.028455,0.809449,-0.018340,0.043299,1.536885,-0.055391,-0.103201,0.094031,-0.028387,-0.100918,-0.137845,-0.008381,-0.070455,1.023699,-0.069104,-0.007193,1.356821,-0.083967,-0.456288,0.477938,0.148543,-0.127442,0.205704,-0.328231,-0.374726,0.843667,-0.265305,-0.075566,-0.168961,-0.100866,-0.461692,0.542900,0.200055,0.002073,0.223819,-0.434580,-0.517128,0.737697,-0.250012,-0.151849,-0.510126,-0.083186,-0.434605,0.754448,0.191155,0.043856,0.723083,-0.467771,-0.508454,0.792079,-0.259224,-0.177414,-0.532714,-0.079987,-0.458933,0.519539,0.141813,-0.013525,0.292517,-0.432285,-0.459231,0.838148,-0.275370,-0.168409,-0.242104
172,5.733333,1.000000,1.739823,1,1,0.423794,0.522398,-0.092356,0.015373,0.009916,0.112124,0.997853,0.997853,0,0.000050,-0.001287,-0.053554,-0.000165,-0.002945,-0.089989,0.172530,0.162205,0.108926,0.170808,0.164574,0.103587,0.035093,0.123448,0.088356,0.041058,0.129078,0.084673,1.616813,1.520057,1.020768,1.600674,1.542255,0.970734,0.396805,1.395861,0.999062,0.464253,1.459517,0.957422,0.106710,0.088439,0,0,0,3.000000,6.000000,-0.005262,-0.054522,-1.967971,-0.008507,-0.103617,-3.217106,-0.032674,-0.088688,-1.598406,-0.043659,-0.272181,-2.731999,-0.033863,-0.010287,-1.597882,-0.056021,-0.088252,-2.731397,-0.086991,0.009903,-1.597795,-0.070336,-0.160349,-2.731010,-0.039623,0.055252,-1.883616,0.018393,-0.190667,-3.062230,-0.088688,0.275255,-1.884515,-0.100409,0.296409,-3.063736,-0.002578,0.046910,-1.885073,-0.015951,0.039428,-3.064223,0.000871,-0.031396,-1.420511,-0.005136,-0.100404,-2.487806,0.002114,-0.045878,-1.792715,-0.004750,-0.076292,-2.911549,-0.065229,-0.000821,0.492631,-0.067196,-0.017252,0.429116,0.083636,0.083013,-1.656021,0.039599,0.054558,-2.465470,-0.007795,-0.026005,0.860288,0.047596,0.077196,0.766257,0.334865,0.344875,-1.843944,0.343246,0.415330,-2.867643,0.008806,0.021840,0.368102,0.092773,0.478128,-0.109836,1.230864,0.571041,-1.399374,1.559095,0.945767,-2.243041,0.034626,0.081493,0.385702,0.135492,0.543185,-0.157198,1.501734,0.711556,-1.495870,1.936314,1.228684,-2.233567,0.045592,0.089949,0.391176,0.128778,0.524554,-0.363272,1.503392,0.646432,-1.583098,1.971163,1.154886,-2.375177,0.033599,0.062951,0.348992,0.113586,0.521884,-0.170547,1.402176,0.588863,-1.397009,1.834461,1.048094,-2.235157
173,5.766667,0.883529,0.941765,1,1,0.423925,0.521716,-0.098891,0.012404,0.009119,0.101751,0.998015,0.998015,0,0.000131,-0.000682,-0.006535,0.000081,0.000606,0.047019,0.183892,0.143336,0.130113,0.182008,0.151355,0.125908,0.031013,0.115523,0.087379,0.044017,0.128361,0.087037,1.648981,1.285311,1.166745,1.632088,1.357218,1.129037,0.346046,1.289004,0.974965,0.491137,1.432249,0.971159,0.111518,0.089622,0,0,0,3.000000,6.000000,-0.172038,0.166170,-0.150175,-0.166776,0.220692,1.817796,0.005803,0.138273,-0.234011,0.038477,0.226961,1.364395,0.015248,0.067881,-0.234038,0.049111,0.078168,1.363844,0.012494,0.092908,-0.234238,0.099485,0.083005,1.363557,-0.008434,0.032591,-0.161366,0.031189,-0.022661,1.722250,-0.020766,0.077314,-0.161323,0.067922,-0.197941,1.723192,0.005520,0.047323,-0.161042,0.008098,0.000413,1.724031,0.003647,-0.032830,-0.246133,0.002776,-0.001434,1.174378,0.004219,-0.008032,-0.145962,0.002105,0.037846,1.646753,-0.035596,0.031768,-0.090182,0.029633,0.032589,-0.582813,0.005888,0.006629,-0.289704,-0.077748,-0.076384,1.366317,-0.144744,0.119467,0.029772,-0.136949,0.145472,-0.830516,-0.014759,-0.014643,-0.416054,-0.349624,-0.359518,1.427890,-0.067791,0.270504,0.164479,-0.076597,0.248664,-0.203623,-0.199115,-0.056123,-0.774740,-1.429979,-0.627164,0.624634,-0.076253,0.308619,0.187102,-0.110879,0.227126,-0.198600,-0.260035,-0.090320,-0.848923,-1.761769,-0.801876,0.646947,-0.070807,0.329291,0.173962,-0.116399,0.239342,-0.217214,-0.262869,-0.070859,-0.807166,-1.766261,-0.717291,0.775932,-0.046926,0.304484,0.164798,-0.080525,0.241533,-0.184194,-0.239001,-0.058469,-0.783378,-1.641177,-0.647332,0.613631
174,5.800000,1.000000,1.199458,1,1,0.424250,0.521122,-0.077495,0.010149,0.009395,0.089131,0.998077,0.998077,0,0.000325,-0.000594,0.021395,0.000194,0.000087,0.027930,0.188606,0.150614,0.116557,0.181438,0.149703,0.120433,0.039640,0.096620,0.094046,0.048339,0.105686,0.102061,1.587031,1.267342,0.980772,1.526711,1.259675,1.013389,0.376092,0.916687,0.892265,0.458617,1.002707,0.968316,0.118842,0.105401,0,0,0,3.000000,6.000000,0.078684,-0.045766,0.787657,0.250722,-0.211936,0.937832,0.005632,0.027482,0.535780,-0.000171,-0.110791,0.769791,0.009826,0.015671,0.534866,-0.005422,-0.052210,0.768904,0.008014,0.023843,0.534148,-0.004480,-0.069065,0.768386,0.015452,-0.064536,0.647648,0.023886,-0.097127,0.809014,0.016495,-0.082061,0.647606,0.037261,-0.159375,0.808929,0.047581,-0.033150,0.647967,0.042061,-0.080473,0.809009,0.000710,-0.016251,0.573345,-0.002937,0.016579,0.819478,0.018765,-0.019435,0.710359,0.014546,-0.011403,0.856321,-0.012079,0.263559,-0.107279,0.023517,0.231791,-0.017097,0.153711,-0.181024,0.236623,0.147823,-0.187653,0.526327,-0.126500,0.644467,0.301481,0.018244,0.525000,0.271709,-0.006688,-0.450407,1.270942,0.008071,-0.435764,1.686996,-0.027251,0.579842,0.916877,0.040540,0.309338,0.752398,-0.761225,-0.588571,1.728200,-0.562110,-0.532448,2.502940,0.022076,0.752032,0.906951,0.098329,0.443413,0.719849,-0.896952,-0.698276,1.665563,-0.636917,-0.607956,2.514486,0.030314,0.662459,0.735933,0.101121,0.333168,0.561971,-0.960472,-0.637108,1.562540,-0.697603,-0.566249,2.369706,0.014092,0.565220,0.875271,0.061018,0.260736,0.710473,-0.940888,-0.550482,1.664524,-0.701887,-0.492013,2.447902
175,5.833333,1.000000,1.197215,1,1,0.424210,0.521873,-0.081530,0.011928,0.011683,0.103070,0.997841,0.997841,0,-0.000040,0.000751,-0.004034,-0.000366,0.001345,-0.025430,0.175594,0.141198,0.117095,0.168655,0.137875,0.120690,0.030553,0.089829,0.098072,0.039718,0.094988,0.107198,1.474496,1.185667,0.983265,1.416228,1.157763,1.013454,0.269537,0.792477,0.865196,0.350395,0.837984,0.945708,0.119088,0.113352,0,0,0,3.000000,6.000000,0.008387,-0.026314,-0.136293,-0.070297,0.019452,-0.923950,0.003065,0.008658,-0.242323,-0.002567,-0.018824,-0.778103,0.006623,0.013892,-0.241657,-0.003203,-0.001779,-0.776523,-0.011906,0.150556,-0.241086,-0.019920,0.126713,-0.775234,-0.002876,0.008571,-0.104615,-0.018328,0.073107,-0.752263,0.009988,-0.045431,-0.105515,-0.006507,0.036630,-0.753121,0.014735,-0.016099,-0.105063,-0.032846,0.017051,-0.753030,-0.002787,0.057920,-0.142580,-0.003497,0.074171,-0.715925,0.000355,-0.012860,-0.099468,-0.018410,0.006575,-0.809827,-0.103219,0.168457,-0.651972,-0.091140,-0.095102,-0.544693,0.049592,-0.033352,-0.100326,-0.104119,0.147672,-0.336949,-0.342288,-0.107766,-0.155585,-0.215788,-0.752233,-0.457066,-0.246182,-0.330994,-0.182941,-0.239494,0.119413,-1.453883,-0.304948,-0.127746,-0.506371,-0.277697,-0.707588,-1.423248,-0.756176,-0.465819,-0.251791,0.005049,0.122752,-1.979991,-0.276174,-0.155715,-0.533675,-0.298250,-0.907747,-1.440626,-0.881578,-0.574524,-0.233282,0.015374,0.123752,-1.898845,-0.235915,-0.119673,-0.465350,-0.266229,-0.782132,-1.201283,-0.865661,-0.495308,-0.319028,0.094811,0.141800,-1.881568,-0.245151,-0.101944,-0.495972,-0.259243,-0.667164,-1.371243,-0.819318,-0.448846,-0.291288,0.121570,0.101636,-1.955812
176,5.866667,1.000000,1.118985,1,1,0.424392,0.522250,-0.073330,0.013148,0.012740,0.113395,0.997397,0.997397,0,0.000182,0.000377,0.008200,0.000223,-0.000374,0.012234,0.166848,0.125878,0.111876,0.158230,0.125796,0.106914,0.033861,0.100452,0.069692,0.044198,0.108052,0.085109,1.357492,1.024152,0.910235,1.287375,1.023486,0.869865,0.301379,0.894066,0.620294,0.393379,0.961713,0.757508,0.122909,0.112354,0,0,0,3.000000,6.000000,-0.024205,0.108265,0.319200,-0.032592,0.134579,0.455493,-0.004710,0.016176,0.350525,-0.007775,0.007518,0.592848,0.001450,0.018055,0.350553,-0.005173,0.004163,0.592210,-0.018142,0.062202,0.350927,-0.006236,-0.088354,0.592013,-0.006989,0.026332,0.250499,-0.004113,0.017761,0.355114,0.006712,0.101135,0.251345,-0.003276,0.146566,0.356860,-0.021852,0.146670,0.251545,-0.036587,0.162769,0.356608,0.000017,0.026239,0.258661,0.002804,-0.031681,0.401241,0.010960,-0.003626,0.233299,0.010605,0.009234,0.332767,-0.046088,0.034475,0.412370,0.057131,-0.133982,1.064342,0.125096,0.128420,0.012797,0.075504,0.161772,0.113123,-0.107203,-0.186787,0.328382,0.235085,-0.079021,0.483967,0.016374,0.001575,-0.070939,0.262556,0.332569,0.112002,0.013356,-1.025215,0.194333,0.318304,-0.897469,0.700704,0.020413,-0.325276,-0.083432,0.776589,0.140543,0.168359,-0.005634,-1.303872,0.163640,0.270540,-1.148157,0.697315,-0.017271,-0.370003,-0.640014,0.864307,0.204521,-0.406732,0.041087,-1.245153,-0.040205,0.277002,-1.125480,0.425145,-0.045551,-0.384865,-0.746417,0.820110,0.110443,-0.427389,0.050825,-1.123862,0.110098,0.295976,-1.021918,0.606070,-0.023847,-0.370608,-0.377725,0.795471,0.078238,-0.086437
177,5.900000,1.000000,1.006352,1,1,0.424392,0.521028,-0.075749,0.014900,0.014235,0.129324,0.997332,0.997332,0,0.000000,-0.001222,-0.002419,-0.000182,-0.001599,-0.010619,0.186059,0.131973,0.119763,0.178200,0.132771,0.120921,0.029368,0.097521,0.073175,0.042355,0.107236,0.086199,1.529004,1.084535,0.984191,1.464414,1.091091,0.993704,0.266808,0.885983,0.664798,0.384793,0.974245,0.783118,0.121687,0.110071,0,0,0,3.000000,6.000000,-0.052522,-0.023804,-0.096895,-0.028317,-0.132069,-0.416095,0.003998,-0.014196,-0.054643,0.008708,-0.030372,-0.405168,0.001562,-0.003537,-0.055113,0.000112,-0.021592,-0.405666,0.005571,-0.063484,-0.055717,0.023713,-0.125686,-0.406644,0.005665,-0.004209,-0.093515,0.012654,-0.030541,-0.344014,-0.003639,-0.036648,-0.093478,-0.010351,-0.137783,-0.344823,-0.086569,0.024451,-0.093802,-0.064717,-0.122219,-0.345347,-0.000357,-0.013572,-0.055266,-0.000374,-0.039811,-0.313927,0.000334,-0.059749,-0.089865,-0.010626,-0.056123,-0.323164,0.012109,-0.055414,0.094352,0.058197,-0.089889,-0.318018,-0.025709,0.003298,0.032787,-0.150805,-0.125122,0.019990,0.101590,-0.023028,0.033305,0.208793,0.163759,-0.295077,0.011707,0.055809,-0.062890,-0.004667,0.054234,0.008049,0.044349,0.146041,0.414957,0.030993,1.171256,0.220624,0.119997,0.140519,-0.187877,0.099584,0.465795,-0.104445,0.042201,0.246062,0.481808,0.047835,1.549934,0.318168,0.167172,0.181423,0.168198,0.184443,0.551426,0.808212,0.020675,0.222402,0.537959,-0.020412,1.467555,0.578164,0.179507,0.167707,0.319239,0.225058,0.552572,1.065656,0.015040,0.180620,0.453003,-0.035785,1.304482,0.342905,0.158240,0.136224,0.064625,0.182087,0.506832,0.442350
178,5.933333,0.513377,0.756689,1,1,0.424145,0.520643,-0.086664,0.014642,0.014065,0.127760,0.997343,0.997343,0,-0.000247,-0.000385,-0.010914,-0.000247,0.000837,-0.008495,0.193410,0.144846,0.113163,0.186168,0.145844,0.117128,0.026951,0.095363,0.077457,0.042257,0.107271,0.089324,1.584629,1.186733,0.927151,1.525294,1.194909,0.959644,0.244818,0.866267,0.703605,0.383862,0.974438,0.811406,0.122054,0.110085,0,0,0,3.000000,6.000000,-0.057881,0.022965,-0.340008,-0.005359,0.046769,-0.243113,-0.004222,0.008519,-0.394678,-0.008220,0.022715,-0.340035,0.000581,0.002056,-0.394542,-0.000981,0.005593,-0.339429,0.002908,-0.035099,-0.394385,-0.002663,0.028385,-0.338668,-0.011211,0.011104,-0.391856,-0.016876,0.015313,-0.298341,-0.002701,-0.024599,-0.392086,0.000938,0.012049,-0.298608,-0.034552,0.007898,-0.391900,0.052017,-0.016553,-0.298098,-0.011969,-0.015387,-0.332389,-0.011612,-0.001815,-0.277123,-0.002891,-0.007710,-0.322498,-0.003225,0.052039,-0.232633,-0.007651,-0.005447,-0.192718,-0.019760,0.049967,-0.287070,-0.016532,-0.009331,-0.217556,0.009177,-0.012629,-0.250343,0.034276,0.021486,-0.177314,-0.067314,0.044514,-0.210619,-0.000372,-0.006063,-0.047485,-0.012079,-0.061872,0.015405,0.014167,0.167082,-0.136405,-0.030182,0.021041,-0.551362,0.006830,0.063275,0.134726,-0.113167,-0.077244,0.322603,0.019060,0.269744,-0.136489,-0.023141,0.023682,-0.618297,0.018485,0.069604,0.302141,-0.148687,-0.111819,0.133943,0.004680,0.215666,-0.093541,-0.015995,-0.006736,-0.631500,0.021568,0.084676,0.275718,-0.157939,-0.083031,-0.043521,0.000863,0.156038,-0.114300,-0.014177,-0.024582,-0.567303,0.013273,0.080958,0.175986,-0.144967,-0.055266,0.111361
179,5.966667,0.370281,0.685140,1,1,0.424152,0.521343,-0.103361,0.013762,0.013216,0.121891,0.997526,0.997526,0,0.000008,0.000700,-0.016698,0.000255,0.001085,-0.005783,0.215280,0.139536,0.163872,0.209936,0.147083,0.158978,0.029786,0.110565,0.102213,0.043471,0.125134,0.108244,1.710233,1.108506,1.301841,1.667782,1.168463,1.262961,0.274723,1.019759,0.942730,0.400935,1.154126,0.998349,0.125877,0.108423,0,0,0,3.000000,6.000000,-0.024596,0.019913,-0.572661,0.033285,-0.003052,-0.232653,-0.004028,0.013919,-0.512587,0.000194,0.005400,-0.117909,-0.000702,0.009309,-0.512207,-0.001283,0.007253,-0.117665,-0.014040,0.074973,-0.511770,-0.016948,0.110072,-0.117385,-0.006825,0.018615,-0.509058,0.004386,0.007511,-0.117202,-0.023378,0.064734,-0.509165,-0.020677,0.089333,-0.117079,-0.016650,0.021817,-0.509675,0.017902,0.013919,-0.117775,-0.000120,0.007648,-0.504450,0.011849,0.023035,-0.172061,0.000617,0.034338,-0.497401,0.003508,0.042048,-0.174903,-0.039336,0.032748,-0.156477,-0.031685,0.038195,0.036241,0.006309,0.104679,-0.493623,0.022841,0.114010,-0.276067,-0.034852,0.255173,0.024675,-0.069128,0.233687,0.201989,0.150157,0.314265,-0.710069,0.150529,0.320328,-0.662584,0.025214,0.545470,0.157765,0.011047,0.378388,0.294170,0.757294,0.277114,-1.062375,0.750464,0.213839,-1.197101,0.026900,0.574043,0.140489,0.007840,0.304299,0.276978,0.908644,0.375649,-1.172315,0.890159,0.306045,-1.474456,0.021555,0.605698,0.149638,0.016875,0.390032,0.243179,0.929129,0.243657,-1.218021,0.907561,0.158981,-1.493739,0.022917,0.597535,0.164493,0.022054,0.441497,0.278793,0.869013,0.223381,-1.083827,0.855740,0.142423,-1.259813
180,6.000000,1.000000,1.176668,1,1,0.424175,0.515121,-0.116676,0.011399,0.010442,0.101580,0.997756,0.997756,0,0.000022,-0.006222,-0.013314,0.000014,-0.006922,0.003383,0.203462,0.146005,0.161044,0.200537,0.150859,0.154701,0.046773,0.123044,0.108052,0.058062,0.132278,0.109249,1.736729,1.246283,1.374657,1.711766,1.287718,1.320512,0.455003,1.196950,1.051111,0.564816,1.286773,1.062754,0.117152,0.102798,0,0,0,3.000000,6.000000,0.127244,-0.394285,-0.452192,0.151840,-0.414198,0.120469,0.034197,-0.554187,-0.391674,0.038225,-0.568106,0.120913,0.020756,-0.537091,-0.392127,0.021458,-0.546400,0.120080,0.008348,-0.609257,-0.392632,0.022388,-0.684230,0.119138,0.055650,-0.473948,-0.405813,0.062475,-0.492563,0.103245,0.052321,-0.467566,-0.405787,0.075699,-0.532300,0.103378,0.028751,-0.342114,-0.405617,0.045401,-0.363931,0.104058,0.000723,-0.230568,-0.388442,0.000843,-0.238216,0.116008,0.000576,-0.142736,-0.410410,-0.000041,-0.177074,0.086991,-0.024981,-0.122411,-0.263548,0.014355,-0.155159,-0.107071,-0.008568,0.068188,-0.030740,-0.014877,-0.036491,0.462883,0.135115,-0.032841,-0.619061,0.169967,-0.288014,-0.643736,0.168555,0.385225,-0.280915,0.018398,0.070960,0.429154,0.325369,0.221549,-0.890219,0.300155,-0.323921,-1.047984,0.683815,0.437593,-0.683049,-0.073479,0.160479,0.379326,0.342987,0.259339,-0.924148,0.316087,-0.314704,-1.064637,0.804427,0.501246,-0.724795,-0.104217,0.125597,0.447520,0.338884,0.239300,-0.855320,0.317329,-0.366398,-1.004958,0.817743,0.395730,-0.595146,-0.111386,0.152073,0.622875,0.338098,0.248208,-0.866751,0.315181,-0.349327,-1.031244,0.780816,0.350980,-0.636278,-0.088197,0.127599,0.447549
181,6.033333,1.000000,1.548144,1,1,0.423929,0.520451,-0.122629,0.012068,0.012041,0.104261,0.997954,0.997954,0,-0.000246,0.005330,-0.005954,-0.000268,0.011552,0.007361,0.212571,0.167173,0.147216,0.210830,0.167150,0.149829,0.084052,0.108120,0.130702,0.093797,0.115242,0.136632,1.755524,1.380603,1.215782,1.741143,1.380407,1.237361,0.727774,0.936164,1.131693,0.812145,0.997834,1.183041,0.121087,0.115493,0,0,0,3.000000,6.000000,0.027064,0.118538,-0.167596,-0.100180,0.512823,0.284596,-0.027418,0.299023,-0.258075,-0.061615,0.853210,0.133599,-0.015745,0.258592,-0.257701,-0.036501,0.795683,0.134426,-0.023486,0.399701,-0.257375,-0.031834,1.008958,0.135257,-0.045404,0.223029,-0.172718,-0.101054,0.696977,0.233095,-0.060292,0.260205,-0.173256,-0.112613,0.727771,0.232531,0.003654,0.017669,-0.173212,-0.025097,0.359783,0.232405,-0.004749,0.186211,-0.235066,-0.005472,0.416779,0.153376,-0.009954,0.133604,-0.122136,-0.010530,0.276340,0.288274,0.009498,0.342826,-0.588982,0.034479,0.465237,-0.325434,-0.049751,-0.092049,0.005262,-0.041183,-0.160237,0.036002,0.077100,1.080301,-0.469697,-0.058015,1.113142,0.149364,-0.091365,-0.055430,0.224844,-0.259920,-0.440655,0.505759,0.213640,1.363317,-0.223920,-0.111729,1.141768,0.666299,-0.390462,0.082158,1.217522,-1.074277,-0.355435,1.900571,0.311290,1.482664,-0.254665,-0.031697,1.223325,0.669483,-0.395781,0.055019,1.461580,-1.200208,-0.446227,2.186375,0.275893,1.425778,-0.261543,-0.062991,1.186478,0.593777,-0.516268,0.148368,1.288563,-1.334011,-0.247362,1.883709,0.228691,1.366979,-0.227291,-0.109407,1.118771,0.639460,-0.528257,0.185747,1.178630,-1.309073,-0.165233,1.814908
182,6.066667,1.000000,1.825797,1,1,0.423876,0.523201,-0.117750,0.013264,0.013263,0.108458,0.998098,0.998098,0,-0.000053,0.002750,0.004879,0.000193,-0.002580,0.010833,0.190527,0.159710,0.145597,0.186917,0.155940,0.150734,0.075213,0.087658,0.139543,0.082627,0.091721,0.146266,1.517419,1.271985,1.159581,1.488667,1.241963,1.200495,0.615076,0.716843,1.141146,0.675705,0.750070,1.196130,0.125560,0.122283,0,0,0,3.000000,6.000000,0.027325,0.077446,0.175161,0.000261,-0.041092,0.342757,-0.008150,0.121801,0.129776,0.019268,-0.177222,0.387851,-0.005443,0.127430,0.129973,0.010302,-0.131162,0.387674,0.046941,0.016732,0.130340,0.070427,-0.382969,0.387715,-0.016652,0.102755,0.144648,0.028752,-0.120274,0.317366,-0.002807,0.002459,0.144798,0.057485,-0.257746,0.318054,0.001929,0.178136,0.144891,-0.001725,0.160467,0.318103,-0.001874,0.101550,0.136904,0.002875,-0.084661,0.371970,-0.001313,0.063459,0.155838,0.008641,-0.070145,0.277974,-0.005552,0.160455,-0.148971,-0.015050,-0.182371,0.440011,-0.005413,-0.055706,0.087525,0.044338,0.036343,0.082263,-0.316901,0.156215,-0.238143,-0.394001,-0.924086,0.231554,-0.229109,-0.271432,0.373016,-0.137744,-0.216002,0.148172,-0.739680,0.164908,-0.395548,-0.953320,-1.198409,-0.171628,-0.799795,-0.163314,0.356136,-0.409333,-0.245472,-0.861386,-0.832915,0.190653,-0.467959,-1.144205,-1.292011,-0.213294,-0.991810,-0.225132,0.334476,-0.596029,-0.280151,-1.127104,-0.816059,0.175161,-0.459497,-1.091952,-1.250617,-0.197954,-0.924527,-0.144561,0.326436,-0.408259,-0.292929,-0.962127,-0.774209,0.160616,-0.389212,-1.002900,-1.206363,-0.161921,-0.844574,-0.099116,0.355517,-0.316317,-0.284863,-0.823113
