frame,time_sec,yaw_est,yaw_raw_ratio,yaw_valid_flag,face_orient_class,mouth_x,mouth_y,mouth_z,mouth_width_3d,mouth_width_2d,normalized_mouth_width,mouth_conf_raw,mouth_conf_adj,mouth_from_estimation,mouth_vx,mouth_vy,mouth_vz,mouth_ax,mouth_ay,mouth_az,dist_leftHand_mouth,dist_rightHand_mouth,dist_hands,dist_nose_leftHand,dist_nose_rightHand,dist_wrists,dist2d_leftHand_mouth,dist2d_rightHand_mouth,dist2d_hands,dist2d_nose_leftHand,dist2d_nose_rightHand,dist2d_wrists,norm_dist_leftHand_mouth,norm_dist_rightHand_mouth,norm_dist_hands,norm_dist_nose_leftHand,norm_dist_nose_rightHand,norm_dist_wrists,norm2d_dist_leftHand_mouth,norm2d_dist_rightHand_mouth,norm2d_dist_hands,norm2d_dist_nose_leftHand,norm2d_dist_nose_rightHand,norm2d_dist_wrists,shoulder_width_3d,shoulder_width_2d,occlusion_flag,velocity_jump_flag,velocity_jump_count,velocity_jump_v_thresh_used,velocity_jump_a_thresh_used,l0_vx,l0_vy,l0_vz,l0_ax,l0_ay,l0_az,l1_vx,l1_vy,l1_vz,l1_ax,l1_ay,l1_az,l2_vx,l2_vy,l2_vz,l2_ax,l2_ay,l2_az,l3_vx,l3_vy,l3_vz,l3_ax,l3_ay,l3_az,l4_vx,l4_vy,l4_vz,l4_ax,l4_ay,l4_az,l5_vx,l5_vy,l5_vz,l5_ax,l5_ay,l5_az,l6_vx,l6_vy,l6_vz,l6_ax,l6_ay,l6_az,l9_vx,l9_vy,l9_vz,l9_ax,l9_ay,l9_az,l10_vx,l10_vy,l10_vz,l10_ax,l10_ay,l10_az,l11_vx,l11_vy,l11_vz,l11_ax,l11_ay,l11_az,l12_vx,l12_vy,l12_vz,l12_ax,l12_ay,l12_az,l13_vx,l13_vy,l13_vz,l13_ax,l13_ay,l13_az,l14_vx,l14_vy,l14_vz,l14_ax,l14_ay,l14_az,l15_vx,l15_vy,l15_vz,l15_ax,l15_ay,l15_az,l16_vx,l16_vy,l16_vz,l16_ax,l16_ay,l16_az,l17_vx,l17_vy,l17_vz,l17_ax,l17_ay,l17_az,l18_vx,l18_vy,l18_vz,l18_ax,l18_ay,l18_az,l19_vx,l19_vy,l19_vz,l19_ax,l19_ay,l19_az,l20_vx,l20_vy,l20_vz,l20_ax,l20_ay,l20_az,l21_vx,l21_vy,l21_vz,l21_ax,l21_ay,l21_az,l22_vx,l22_vy,l22_vz,l22_ax,l22_ay,l22_az
77,2.566667,-1.000000,-0.030708,1,-1,0.487799,0.538021,0.044091,0.039914,0.020879,0.300818,0.996889,0.996889,0,0.000353,-0.011034,0.094267,0.000285,-0.010957,0.004500,0.275940,0.202492,0.466779,0.312661,0.179114,0.453065,0.134824,0.013409,0.147662,0.165932,0.021565,0.148627,1.040799,0.763768,1.760614,1.179305,0.675588,1.708887,1.942538,0.193191,2.127514,2.390747,0.310705,2.141422,0.265123,0.069406,0,0,0,5.881132,8.053231,0.027784,-0.299340,2.935526,0.026825,-0.307873,0.124428,-0.001737,-0.002108,2.958149,-0.001900,-0.073705,0.117096,0.000740,-0.177526,2.955437,0.016055,-0.336516,0.116267,0.001915,-0.058317,2.953560,0.001701,-0.062563,0.114875,0.054922,-0.001076,2.994553,-0.001017,-0.050952,0.148910,0.137756,0.029972,2.993457,0.137299,0.116625,0.147149,0.269962,0.022706,2.990104,0.197769,0.105810,0.148760,0.009352,-0.424878,2.812125,0.006498,-0.431435,0.096177,0.011799,-0.237186,2.843839,0.010613,-0.225962,0.173790,-0.002384,-0.087562,1.741808,-0.151622,-0.148327,0.700699,-0.035712,-0.876537,2.401450,0.063882,-0.497877,1.592235,-0.034019,-0.170696,0.603713,-0.116992,-0.578485,-0.096263,-0.292844,-0.982547,0.696985,-0.120311,-0.450179,-0.246850,-0.031035,0.013282,-0.309601,0.003632,0.004161,-0.583966,-0.204442,-0.399281,-1.371301,-0.105628,0.085437,-2.219076,-0.044696,0.139241,-0.401498,0.003650,0.198085,-0.639582,-0.209895,-0.222850,-1.430040,-0.115229,0.258041,-2.432518,-0.037671,0.063007,-0.358175,0.046357,0.152317,-0.870464,-0.156518,-0.238445,-1.479165,-0.072973,0.139521,-2.550628,-0.046130,0.009910,-0.300373,0.052477,0.096191,-0.683161,-0.143875,-0.259121,-1.428751,-0.072719,0.089015,-2.310099
78,2.600000,-0.881859,0.059070,1,-1,0.484909,0.536813,0.061906,0.037005,0.018755,0.311657,0.996907,0.996907,0,-0.002889,-0.001208,0.017815,-0.003242,0.009826,-0.076452,0.284702,0.209707,0.491613,0.313690,0.188056,0.465656,0.106683,0.035647,0.142151,0.135965,0.007162,0.132718,1.227592,0.904225,2.119764,1.352587,0.810872,2.007839,1.772752,0.592345,2.362122,2.259317,0.119011,2.205376,0.231919,0.060180,0,0,0,5.881132,8.053231,-0.134398,0.013610,0.699507,-0.162182,0.312950,-2.236019,-0.037306,-0.111078,0.729955,-0.035569,-0.108970,-2.228194,-0.081511,-0.004868,0.729086,-0.082251,0.172658,-2.226351,-0.104540,0.005242,0.728397,-0.106455,0.063559,-2.225163,-0.034705,-0.160290,0.774538,-0.089627,-0.159214,-2.220015,-0.009376,-0.125806,0.774984,-0.147132,-0.155778,-2.218473,-0.009339,-0.147769,0.776191,-0.279301,-0.170475,-2.213913,-0.103700,-0.005372,0.502694,-0.113052,0.419506,-2.309431,-0.069614,-0.067105,0.566219,-0.081413,0.170081,-2.277620,-0.290781,-0.463675,-0.222745,-0.288397,-0.376113,-1.964553,0.002076,-0.499565,0.734319,0.037788,0.376972,-1.667131,-0.079517,-1.552269,0.265319,-0.045498,-1.381573,-0.338394,0.091423,-0.358824,1.546091,0.384267,0.623723,0.849106,0.007294,-1.125287,1.230359,0.038329,-1.138569,1.539960,0.045321,-0.647410,0.679909,0.249763,-0.248129,2.051210,0.003176,-0.956452,1.287179,0.047872,-1.095693,1.688677,0.045981,-0.793292,0.606385,0.255876,-0.570442,2.036425,0.002280,-0.899155,1.230404,0.039951,-0.962162,1.588579,0.027664,-0.735751,0.396241,0.184182,-0.497306,1.875406,0.003195,-0.958144,1.236529,0.049325,-0.968054,1.536902,0.028245,-0.674914,0.600418,0.172120,-0.415793,2.029169
79,2.633333,-1.000000,-0.024662,1,-1,0.486505,0.525985,0.094140,0.036049,0.013052,0.173823,0.994082,0.994082,0,0.001595,-0.010827,0.032234,0.004485,-0.009620,0.014419,0.291293,0.149053,0.433509,0.316859,0.132081,0.406981,0.112761,0.004448,0.116474,0.134265,0.019970,0.108968,1.244676,0.636893,1.852355,1.353916,0.564375,1.739003,1.501700,0.059237,1.551146,1.788075,0.265948,1.451178,0.234031,0.075089,0,0,0,5.881132,8.053231,0.099484,-0.086639,0.976326,0.233882,-0.100249,0.276819,0.083643,-0.074160,0.899823,0.120949,0.036918,0.169868,0.035549,-0.000855,0.900737,0.117060,0.004013,0.171651,0.032379,-0.048457,0.901303,0.136919,-0.053699,0.172906,0.219113,-0.125976,0.870849,0.253818,0.034314,0.096311,0.260661,-0.112101,0.872500,0.270037,0.013705,0.097516,0.320171,-0.117356,0.870728,0.329510,0.030413,0.094537,0.010198,-0.183569,0.992537,0.113898,-0.178197,0.489843,0.085512,-0.466073,0.941484,0.155126,-0.398968,0.375265,0.022415,-0.669978,0.753437,0.313196,-0.206303,0.976182,-0.034616,-1.559066,0.822935,-0.036692,-1.059501,0.088616,0.033916,-0.778173,0.742223,0.113433,0.774096,0.476904,-0.016370,-0.584745,1.659651,-0.107793,-0.225921,0.113560,-0.017012,-0.299860,0.877343,-0.024306,0.825427,-0.353016,0.028661,0.417089,2.503932,-0.016660,1.064499,1.824023,-0.054819,-0.142459,0.854332,-0.057995,0.813993,-0.432847,0.030001,0.742319,2.680793,-0.015980,1.535611,2.074408,-0.088118,-0.122536,1.105737,-0.090398,0.776619,-0.124667,0.007579,0.641858,2.697062,-0.020085,1.377609,2.300821,-0.063811,-0.192363,0.974430,-0.067006,0.765781,-0.262099,0.003904,0.531165,2.558630,-0.024341,1.206079,1.958212
80,2.666667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2.700000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2.733333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2.766667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2.800000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2.833333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2.866667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2.900000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2.933333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2.966667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,3.000000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,3.033333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,3.066667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,3.100000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,3.133333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,3.166667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,3.200000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,3.233333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,3.266667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,3.300000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,3.333333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,3.366667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,3.400000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,3.433333,1.000000,1.047668,1,1,0.517527,0.705276,-0.083714,0.017946,0.017620,0.159341,0.994642,0.994642,0,,,,,,,0.106648,0.076613,0.140798,0.110150,0.072722,0.153956,0.106556,0.072160,0.137530,0.110056,0.068068,0.151929,0.962717,0.691588,1.270992,0.994334,0.656468,1.389777,0.963601,0.652557,1.243699,0.995249,0.615545,1.373913,0.110778,0.110581,1,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,3.466667,0.969646,0.984823,1,1,0.516887,0.701476,-0.217803,0.014763,0.013913,0.154624,0.995029,0.995029,0,-0.000640,-0.003800,-0.134088,,,,0.111444,0.117375,0.122326,0.118237,0.127081,0.130985,0.102243,0.062156,0.109149,0.103746,0.060153,0.120789,1.220227,1.285169,1.339378,1.294608,1.391445,1.434189,1.136310,0.690787,1.213061,1.153011,0.668525,1.342419,0.091330,0.089978,0,0,0,5.881132,8.053231,-0.063280,-0.170209,-4.398036,-0.162764,-0.083570,-5.374362,-0.043003,-0.174826,-4.267795,-0.126646,-0.100666,-5.167618,-0.035986,-0.130953,-4.265981,-0.071535,-0.130098,-5.166718,-0.029896,-0.089419,-4.264581,-0.062275,-0.040962,-5.165884,-0.046028,-0.296121,-4.302820,-0.265141,-0.170145,-5.173669,-0.041442,-0.335494,-4.302980,-0.302103,-0.223393,-5.175480,-0.036989,-0.375955,-4.302502,-0.357160,-0.258599,-5.173230,-0.014319,-0.050928,-3.999637,-0.024517,0.132641,-4.992174,-0.024083,-0.177110,-4.045651,-0.109595,0.288963,-4.987135,0.077058,0.438522,-2.099261,0.054643,1.108500,-2.852698,0.292016,-0.368094,-2.370931,0.326632,1.190972,-3.193866,-0.002372,0.419329,-2.118943,-0.036288,1.197502,-2.861166,0.045606,-0.905514,-1.858222,0.061976,-0.320769,-3.517873,-0.047610,0.096962,-2.515074,-0.030598,0.396822,-3.392417,-0.274218,-0.888884,-1.742196,-0.302879,-1.305973,-4.246128,-0.078952,0.083685,-2.601584,-0.024133,0.226144,-3.455916,-0.360435,-0.976850,-1.688496,-0.390436,-1.719169,-4.369289,-0.053946,0.019430,-2.559744,0.034172,0.141966,-3.665481,-0.396600,-0.794197,-1.807742,-0.404179,-1.436055,-4.504804,-0.019981,0.012327,-2.520954,0.043830,0.204690,-3.495384,-0.395349,-0.771260,-1.767965,-0.399253,-1.302425,-4.326595
105,3.500000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,3.533333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,3.566667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,3.600000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,3.633333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,3.666667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,3.700000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,3.733333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,3.766667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,3.800000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,3.833333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,3.866667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,3.900000,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,3.933333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,3.966667,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,4.000000,0.891191,0.945596,1,1,0.474002,0.470915,-0.090069,0.010591,0.005711,0.085380,0.994889,0.994889,0,,,,,,,0.159723,0.043462,0.129754,0.156107,0.042137,0.121143,0.035313,0.030178,0.036570,0.023040,0.029688,0.041093,1.704380,0.463776,1.384586,1.665790,0.449640,1.292702,0.527910,0.451151,0.546702,0.344437,0.443818,0.614317,0.093713,0.066892,1,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,4.033333,,,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,4.066667,-0.751947,0.124026,1,-1,0.479359,0.470052,-0.179298,0.030909,0.006764,0.189995,0.994867,0.994867,0,,,,,,,0.041015,0.083296,0.109187,0.042955,0.083791,0.094697,0.035542,0.045065,0.061053,0.041037,0.031037,0.048446,0.266730,0.541692,0.710065,0.279343,0.544910,0.615831,0.998376,1.265879,1.714969,1.152726,0.871835,1.360859,0.153771,0.035600,1,0,0,5.881132,8.053231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
